ಕಡೆಯ,"1. (ಅಂಗಳದಲ್ಲಿ) ರಂಗವಲ್ಲಿ, ಹೂವು ಮೊದಲಾದುವುಗಳಿಂದ ಮಾಡಿದ ರಚನೆ.
 2. ಕಾಲು ಅಥವಾ ಕೈಗೆ ತೊಡುವ ಆಭರಣ."
ಕಡೆವ(ಪ)ಡು,"1. ಕೊನೆಯ ಸ್ಥಾನವನ್ನು ಹೊಂದು.
 2. ಕೀಳಾಗು."
ಕಡೆವಾಯ್,"1. ಕೊನೆಯನ್ನು ಮುಟ್ಟು.
 2. ಬಾಯಿಯ ಕೊನೆ,- ತುದಿ."
ಕಡೆವೊನ್,ಮೆರುಗಿಟ್ಟ ಚಿನ್ನ.
ಕಡೆಸಲ್,ಕೊನೆಮುಟ್ಟು.
ಕಡೆಸಾರಿಗೆ,ಕೊನೆ.
ಕಡೆಸಿಲ್ಕು,ಕೊನೆಯಲ್ಲಿ ಸಿಕ್ಕಿಕೊಳ್ಳು.
ಕಡೆಸಿಲ್ಕು,ಕೊನೆಯ ಉಳಿಕೆ.
ಕಡೆಸೆ¾(ಂ)ಗು,"1. ಸೆರಗಿನ ಕೊನೆ,- ತುದಿ.
 2. ಕೊನೆ."
ಕಡೆಸೆಱಗು,"1. ಸೆರಗಿನ ಕೊನೆ,- ತುದಿ.
 2. ಕೊನೆ."
ಕಡೆಹಾಯಿಸು,"1. ದಾಟಿಸು.
 2. ಪಾರುಮಾಡು."
ಕಂಡೋಲ,"1. ಧಾನ್ಯವನ್ನು ತುಂಬಿಡುವ ಗೂಡೆ.
 2. ಉಗ್ರಾಣ.
 3. ಒಂಟೆ."
page,27
ಕಡ್ಡ,"1. ದಿಟ್ಟತನ.
 2. ಮತ್ಸರ.
 3. ಕೋಪ.
 4. ದ್ವೇಷಿ.
 5. ದಡ್ಡ."
ಕಡ್ಡ,ಕೆಟ್ಟದ್ದಾದ.
ಕಡ್ಡಣ(ಣಿ),ಜಡೆಗಟ್ಟಿದ ಕೂದಲು.
ಕಡ್ಡಯಿಸು,ಕಷ್ಟಪಡಿಸು.
ಕಡ್ಡವಣೆ,ಎಳೆಯುವುದು.
ಕಡ್ಡಾಯ,"1. ಒತ್ತಾಯ.
 2. ಬಲಾತ್ಕಾರದಿಂದ ಮಾಡಬೇಕಾದ ಕೆಲಸ."
ಕಡ್ಡಿ,"1. ಚಿಕ್ಕ ದೇಟು.
 2. ಲೆಕ್ಕಣಿಕೆ.
 3. ನೂಲುಸುತ್ತುವ ಕಂಡಿಕೆ.
 4. (ಬೆಂಕಿ ಹೊತ್ತಿಸಲು) ತುದಿಗೆ ಮದ್ದು ಅಂಟಿಸಿದ ಕಡ್ಡಿ.
 5. ಬೆಲೆಯಿಲ್ಲದ ವಸ್ತು.
 6. ಒಣಕಲಾದುದು."
ಕಡ್ಡಿಪುಡಿ,"1. ಹೊಗೆಸೊಪ್ಪು.
 2. ಹೊಗೆಸೊಪ್ಪಿನ ಕಡ್ಡಿಗಳನ್ನು ಕುಟ್ಟಿ ಮಾಡಿದ ಪುಡಿ."
ಕಡ್ಡಿಪೆಟ್ಟಿಗೆ,ಬೆಂಕಿಕಡ್ಡಿಗಳುಳ್ಳ ಪೆಟ್ಟಿಗೆ.
ಕಡ್ಡು,"1. ದಿಟ್ಟತನ.
 2. ಗಡ್ಡ."
ಕಡ್ಡೆ,ಅಮಂಗಳವಾದವಳು.
ಕಣ,"1. ಧಾನ್ಯಗಳನ್ನು ಒಕ್ಕುವುದಕ್ಕಾಗಿ ಸಿದ್ಧಪಡಿಸಿದ ಸ್ಥಳ.
 2. ಕಾಳಗದ ಸ್ಥಳ.
 3. ಆಟದ ಮೈದಾನ.
 4. ಹೆಂಗಸರ ಕುಪ್ಪುಸದ ಬಟ್ಟೆ,- ರವಕೆ ಬಟ್ಟೆ.
 5. ತೀರ ಸಣ್ಣ ಚೂರು.
 6. ಬೆಂಕಿಯ ಕಿಡಿ.
 7. ಪದಾರ್ಥದ ಅತ್ಯಂತ ಸೂಕ್ಷ್ಮವಾದ ಅಂಶ."
ಕಣ(ಂ)ಜ,"1. ಧಾನ್ಯಗಳನ್ನು ಸಂಗ್ರಹಿಸುವ ಸ್ಥಳ.
 2. ಜೇನುಹುಳುವಿನಂತೆ ಕೊಂಡಿಯುಳ್ಳ ಒಂದು ಜಾತಿಯ ಕೀಟ."
ಕಣ(ಂ)ಜು,"ಹವಳ, ಮುತ್ತು, ಸುಗಂಧದ್ರವ್ಯ ಮುಂತಾದುವನ್ನು ತೂಗುವ ಒಂದು ಚಿಕ್ಕ ತೂಕದ ಪ್ರಮಾಣ."
ಕಣಕ,"ಗೋಧಿ, ರವೆ ಮುಂತಾದುವುಗಳಿಂದ ಕಲಸಿದ ಹಿಟ್ಟು."
ಕಣಕಾಲ್(ಲು),ಹೆಜ್ಜೆ ಮತ್ತು ಮಂಡಿಯ ಚಿಪ್ಪು ಇವುಗಳ ನಡುವಿನ ಭಾಗ.
"ಕಣಗಿಲ್(ಲು,ಲೆ)",ಒಂದು ಜಾತಿಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ಕಣಜ,"1. ಧಾನ್ಯಗಳನ್ನು ಸಂಗ್ರಹಿಸುವ ಸ್ಥಳ.
 2. ಜೇನುಹುಳುವಿನಂತೆ ಕೊಂಡಿಯುಳ್ಳ ಒಂದು ಜಾತಿಯ ಕೀಟ."
ಕಣಂಜ,"1. ಧಾನ್ಯಗಳನ್ನು ಸಂಗ್ರಹಿಸುವ ಸ್ಥಳ.
 2. ಜೇನುಹುಳುವಿನಂತೆ ಕೊಂಡಿಯುಳ್ಳ ಒಂದು ಜಾತಿಯ ಕೀಟ."
ಕಣಜು,"ಹವಳ, ಮುತ್ತು, ಸುಗಂಧದ್ರವ್ಯ ಮುಂತಾದುವನ್ನು ತೂಗುವ ಒಂದು ಚಿಕ್ಕ ತೂಕದ ಪ್ರಮಾಣ."
page,28
ಕಣಂಜು,"ಹವಳ, ಮುತ್ತು, ಸುಗಂಧದ್ರವ್ಯ ಮುಂತಾದುವನ್ನು ತೂಗುವ ಒಂದು ಚಿಕ್ಕ ತೂಕದ ಪ್ರಮಾಣ."
ಕಣಯ,"1. ಉಡಿಯನ್ನು ಬಿಗಿಗೊಳಿಸಿ ನೆರಿಗೆಯನ್ನು ಸಿಕ್ಕಿಸುವ ಗಂಟು.
 2. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 3. ರೀತಿ."
ಕಣಸು,"1. ನೋಟ.
 2. ಅತಿಮಾನುಷ ದರ್ಶನ ತೋರಿಕೆ.
 3. ಕನಸು.
 4. ಮರಿ."
ಕಣಿ,"1. ನೋಟ.
 2. ಮುಂದಿನ ಜೀವನದಲ್ಲಿ ಬರಲಿರುವುದು.
 3. ಹೇಳಿದ್ದನ್ನೇ ಹೇಳುವುದು.
 4. ಕಲ್ಲು.
 5. ಹಗ್ಗ.
 6. ತಗ್ಗು.
 7. ಆಶ್ರಯಸ್ಥಾನ."
ಕಣಿ(ಣು)ವೆ,ಎರಡು ಬೆಟ್ಟಗಳ ನಡುವಿನ ಇಕ್ಕಟ್ಟಾದ ಮತ್ತು ಆಳವಾದ ಪ್ರದೇಶ.
ಕಣಿಕೆ,"1. ಸೆಜ್ಜೆ, ಜೋಳ ಮುಂತಾದುವುಗಳ ತೆನೆ ಕತ್ತರಿಸಿದ ಮೇಲೆ ಉಳಿಯುವ ದಂಟು,- ಕಡ್ಡಿ.
 2. ಲಟ್ಟಿಸಲು ಕಲಸಿದ ಹಿಟ್ಟು."
"ಕಣಿಗಿಲ್(ಲು,ಲೆ)",ಕಣಗಿಲ್.
ಕಣಿಲೆ,"1. ಬಿದಿರಿನ ಮೊಳಕೆ,- ಕುಡಿ.
 2. ಎಳೆಯ ಮಗು."
ಕಣಿಶ(ಸ),ಧಾನ್ಯದ ತೆನೆ.
ಕಣಿಹಾಕು,(ಎತ್ತುಗಳು) ಹೆಗಲ ಮೇಲಿನ ನೊಗವನ್ನು ತಪ್ಪಿಸು.
ಕಣೆ,"1. ಬಾಣ.
 2. ಮುಳ್ಳು ಹಂದಿಯ ಮುಳ್ಳು.
 3. ಬಿದಿರುಕೋಲು,- ಬೊಂಬು.
 4. ಕಡೆ."
ಕಣೆಗಱ್ತಲೆ,ಬಾಣಗಳು ಆವರಿಸಿದ್ದರಿಂದ ಉಂಟಾದ ಕತ್ತಲೆ.
ಕಣೆಗೆದಱು,"ಬಾಣಗಳನ್ನು ತೂರು,- ಪ್ರಯೋಗಿಸು."
ಕಣೆಯ,"1. ಉಡಿಯನ್ನು ಬಿಗಿಗೊಳಿಸಿ ನಿರಿಯನ್ನು ಸಿಕ್ಕಿಸುವ ಗಂಟು.
 2. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 3. ಬಾಣ.
 4. ಸಲ.
 5. ರೀತಿ.
 6. ಸ್ಥಳ.
 7. ದಂಡೆ.
 8. ಕಥೆ."
ಕಣೆವೋಗು,ಗಣೆ ಮುರಿದು ಹೋಗು.
ಕಣ್(ಣ್ಣು),"1. ನೋಡುವ ಅಂಗ.
 2. ನವಿಲುಗರಿಯ ನಡುವೆ ಇರುವ ಗುಂಡನೆಯ ಚಿಹ್ನೆ,- ಗುರುತು.
 3. ಪಗಡೆಯ ದಾಳದ ಮೇಲಿನ ಚಿಹ್ನೆ,- ಚುಕ್ಕೆ.
 4. ಹೊರಸು, ಬಲೆ, ಜರಡಿ ಮೊದಲಾದುವುಗಳ ಹೆಣಿಕೆಯಲ್ಲಿ ಬಿಟ್ಟ ಕಂಡಿ,- ತೂತು.
 5. ಮೊಳಕೆ ಹೊರಡುವ ಗೆಣ್ಣು.
 6. ವೆಜ್ಜ.
 7. ಮದ್ದಲೆ, ತಬಲ, ಮೃದಂಗ ಮೊದಲಾದ ವಾದ್ಯಗಳ ಚರ್ಮದ ನಡುವಣ ಭಾಗ.
 8. ದೃಷ್ಟಿ.
 9. ಶ್ರೇಷ್ಠವಾದುದು.
 10. ಮಧ್ಯಸ್ಥಳ."
ಕಣ್ಕಟ್ಟು,"1. ಯಕ್ಷಿಣೀವಿದ್ಯೆ.
 2. ಮೋಸ."
ಕಣ್ಕಪ್ಪಡಿ,ಬಾವಲಿ.
ಕಣ್ಕಿಸುರ್(ರು),"1. ಕಣ್ಣಿಗೆ ಅಸಹ್ಯವಾಗಿರುವುದು,- ಅಪ್ರಿಯವಾಗಿರುವುದು.
 2. ಹೊಟ್ಟೆ ಕಿಚ್ಚು.
 3. ಕಣ್ಣಿನ ಗೀಜು.
 4. ದೃಷ್ಟಿದೋಷ."
ಕಣ್ಕು(ಣ್ಗು)ಣಿಕೆ,"ಕಣ್ಣಿನ ತಗ್ಗಾದ ಭಾಗ,- ಕುಣಿ."
page,29
ಕಣ್ಕುಟಿಲ(ಲೆ),ಕಣ್ಣಿನ ರೆಪ್ಪೆಯ ಮೇಲೆ ಏಳುವ ಗುಳ್ಳೆ.
ಕಣ್ಕೆ(ಣ್ಗೆ)ತ್ತು,"1. ಕಣ್ಣುಮಿಟುಕು,- ಅದುರು.
 2. ಕಣ್ಣು ಮಿಟುಕಿಸು."
ಕಣ್ಕೋರೈಸು,ಕಣ್ಣು ಕುಕ್ಕು.
ಕಣ್ಗಟ್ಟು,"1. ಕಣ್ಣುಗಳನ್ನು ಕಟ್ಟು,- ಬಂಧಿಸು.
 2. ಮೋಸಮಾಡು."
ಕಣ್ಗಟ್ಟು,"ಕಣ್ಣುಗಳನ್ನು ಕಟ್ಟುವುದು,- ಬಂಧಿಸುವುದು."
ಕಣ್ಗದಿರ್(ರು),"ಕಣ್ಣಿನ ಕಾಂತಿ,- ಪ್ರಭೆ."
ಕಣ್ಗಱುಬು,ಕಣ್ಣಿನಿಂದ ಕರುಬು.
ಕಣ್ಗಱುಬು,ಮಾತ್ಸರ್ಯ.
ಕಣ್ಗಲಿ,"ಉಗ್ರವಾದುದನ್ನು ನೋಡುವ ಸಾಮಥ್ರ್ಯವುಳ್ಳವನು,- ಧೈರ್ಯವುಳ್ಳವನು."
ಕಣ್ಗಾ,"ಕಣ್ಣೆದುರಿಗಿರಿಸಿಕೊಂಡು ಕಾಯು,- ರಕ್ಷಿಸು."
ಕಣ್ಗಾಡಿ,"ಕಣ್ಣಿನ ಸೊಬಗು,- ಚೆಲುವು."
ಕಣ್ಗಾಣ್(ಣು),"1. ಕಣ್ಣಿನಿಂದ ನೋಡು.
 2. ಚೆನ್ನಾಗಿ ತಿಳಿದುನೋಡು."
ಕಣ್ಗಾಪು(ಹು),"1. ಕಣ್ಣಿಟ್ಟು ಮಾಡುವ ಎಚ್ಚರಿಕೆಯ ಕಾವಲು,- ರಕ್ಷಣೆ.
 2. ಕಣ್ಣಿಗೆ ಮರೆಮಾಡುವ ಸಾಧನ."
ಕಣ್ಗೆ(ಣ್ಗಿ)ಡು,"1. ಕಣ್ಣಿನ ಶಕ್ತಿ ಕುಂದು.
 2. ಕಕ್ಕಾವಿಕ್ಕಿಯಾಗು."
ಕಣ್ಗೆಯ್,ಕಣ್ಣುಗಳನ್ನು ಮುಚ್ಚು.
ಕಣ್ಗೊಳಿಸು,ಕಣ್ಗೊಳ್.
ಕಣ್ಗೊಳ್,ಕಣ್ಣನ್ನು ಸೆಳೆ.
ಕಣ್ಚ(ಣ್ಚೆ)ಲ್ಲ,ಕಣ್ಣಿನ ವಿಲಾಸ.
ಕಣ್ಜಂಕೆ,ಕಣ್ಣಿನಿಂದ ಬೆದರಿಸುವುದು.
ಕಣ್ಣಡ,"1. ಕಣ್ಣಿಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಅಡ್ಡಪಟ್ಟಿ.
 2. ವೀರಶೈವರು ಲಿಂಗಕ್ಕೆ ಎಡೆಮಾಡುವಾಗ ಕಣ್ಣಿಗೆ ಮರೆಯಾಗಿ ಕಟ್ಟುವ ತೆರೆ."
page,30
ಕಣ್ಣಪ್ಪು,ಕಣ್ಣೀರು.
ಕಣ್ಣಱೆ,"1. ಇಂಗಿತವನ್ನು ತಿಳಿ.
 2. ವಿವೇಚನೆಯಿಂದ ಕೂಡಿರು."
ಕಣ್ಣಳತೆ,"1. ಕಣ್ಣಿಗೆ ಕಾಣುವಷ್ಟು ದೂರ.
 2. ಕಣ್ಣಿನಿಂದ ನೋಡಿ ಅಂದಾಜುಮಾಡುವಿಕೆ."
ಕಣ್ಣಳವಿ,ಕಣ್ಣಳತೆ.
ಕಣ್ಣಳವು,ಕಣ್ಣಿಗೆ ಯೋಗ್ಯವಾದುದು.
ಕಣ್ಣಳಿಸು,"1. ಕಣ್ಣುಗಳನ್ನು ಕಳೆ,- ಇಂಗಿಸು.
 2. ವಿವೇಚನೆಯನ್ನು ಕಳೆದುಕೊಳ್ಳುವಂತೆ ಮಾಡು."
ಕಣ್ಣಾಮುಚ್ಚಿ(ಚ್ಚೆ),"ಒಬ್ಬರು ಕಣ್ಣು ಮುಚ್ಚಿಕೊಂಡು, ಇತರರು ಅಡಗಿಕೊಂಡ ಮೇಲೆ ಕಣ್ತೆರೆದು ಅವರನ್ನು ಹುಡುಕುವ ಒಂದು ಮಕ್ಕಳ ಆಟ."
ಕಣ್ಣಾರ್,ಕಣ್ಣಿಗೆ ತೃಪ್ತಿಯಾಗು.
ಕಣ್ಣಾಲಿ(ಳಿ),"ಕಣ್ಣುಗುಡ್ಡೆ,- ಪಾಪೆ."
ಕಣ್ಣಾಸರು,ದೃಷ್ಟಿ ತಾಗುವಿಕೆ.
ಕಣ್ಣಿ,ಹಗ್ಗ.
ಕಣ್ಣಿಗಣ್,"ಹಗ್ಗದ ಕಣ್ಣು,- ಕುಣಿಕೆ."
ಕಣ್ಣಿಡು,"1. ದೃಷ್ಟಿಯನ್ನು ಇಡು.
 2. ವಿಗ್ರಹಾದಿಗಳಿಗೆ ಕಣ್ಣನ್ನು ಬಿಡಿಸು.
 3. ಕಣ್ಣಿನ ಕಾವಲಿಡು.
 4. ಕೆಟ್ಟ ದೃಷ್ಟಿಯಿಂದ ನೋಡು.
 5. ಬಯಸು."
ಕಣ್ಣಿಲಿ,"1. ಕಣ್ಣು ಇಲ್ಲದುದು.
 2. ಕಣ್ಣಿಲ್ಲದ ವ್ಯಕ್ತಿ."
ಕಣ್ಣೀರ್(ರು),"1. ಕಣ್ಣಿನಿಂದ ಬರುವ ನೀರು.
 2. ದುಃಖ."
ಕಣ್ಣು(ಣ್ಣಾ)ಮುಚ್ಚಾಲೆ,ಕಣ್ಣಾಮುಚ್ಚಿ.
ಕಣ್ಣುಕಪ್ಪಡಿ(ಡೆ),ಬಾವಲಿ.
ಕಣ್ಣುಕಪ್ಪು,"1. ಕಣ್ಣಿನ ಕಪ್ಪುಬಣ್ಣ,- ಕರಿಗುಡ್ಡೆ.
 2. ಕಣ್ಣಿಗೆ ಹಚ್ಚುವ ಕಾಡಿಗೆ."
ಕಣ್ಣುಕುಟಿಕೆ,ಕಣ್ಣಿನ ರೆಪ್ಪೆಯ ಮೇಲೆ ಏಳುವ ಗುಳ್ಳೆ.
ಕಣ್ಣುಕುಣಿಕೆ,ಕಣ್ಕುಣಿಕೆ.
page,31
ಕಣ್ಣುಗುಡ್ಡೆ(ಡ್ಡು),ಕಣ್ಣಿನ ಮಧ್ಯೆ ಇರುವ ಕರಿಯ ಗೋಲ.
ಕಣ್ಣುಗೊಂಬೆ,ಕಣ್ಣುಗುಡ್ಡೆ.
ಕಣ್ಣುಮುಚ್ಚು,"1. ಕಣ್ಣುಗಳನ್ನು ಮುಚ್ಚು.
 2. ಸಾಯು."
ಕಣ್ಣುರಿ,"1. ಕಣ್ಣಿಗೆ ಉರಿಯಾಗು.
 2. ಕೋಪವುಂಟಾಗು."
ಕಣ್ಣುರಿ,"1. ಹಣೆಗಣ್ಣಿನ ಉರಿ.
 2. ಕಣ್ಣಿನಲ್ಲಿ ಆಗುವ ಉರಿ,- ನೋವು.
 3. ಹೊಟ್ಟೆಕಿಚ್ಚು.
 4. ಸಿಟ್ಟು."
ಕಣ್ಣುಸಟ್ಟುಗ,ರಂಧ್ರಗಳಿರುವ ಸೌಟು.
ಕಣ್ಣುಳ್ಕು,ಕಣ್ಣು ಕೋರೈಸು.
ಕಣ್ಣೂ¾ು,ಕಣ್ಣಿಡು.
ಕಣ್ಣೂಱು,ಕಣ್ಣಿಡು.
ಕಣ್ಣೆಂಜಲ್(ಲು),ಕೆಟ್ಟ ಕಣ್ಣಿನ ನೋಟದಿಂದ ಆಗುವ ಕೆಡುಕು.
ಕಣ್ಣೆಮೆ(ವೆ),ಕಣ್ಣಿನ ರೆಪ್ಪೆ.
ಕಣ್ಣೆಲೆ,"1. ವೀಳೆಯದೆಲೆಯ ಕವಳಿಗೆಯಲ್ಲಿ ಮೇಲೆ ಕಾಣುವ ಅಗಲವಾದ, ಉತ್ತಮವಾದ ಎಲೆ.
 2. ಕಣ್ಣಿಗೆ ನೆಲೆಯಾದುದು."
ಕಣ್ಣೇ¾ು,"1. ಕಣ್ಣಿನ ಗಾಯ,- ಶೂಲೆ.
 2. ಕಣ್ಣೆಂಜಲು."
ಕಣ್ಣೇಱು,"1. ಕಣ್ಣಿನ ಗಾಯ,- ಶೂಲೆ.
 2. ಕಣ್ಣೆಂಜಲು."
ಕಣ್ಣೋಜಿ,ಮೋಸಗಾರ.
ಕಣ್ಣೋಜಿ,ಮೋಸಗಾರ.
ಕಣ್ತಪ್ಪು,"1. ದೃಷ್ಟಿಯಿಂದ ಮರೆಯಾಗು.
 2. ನೋಡದೆ ಉಳಿದ ತಪ್ಪು."
ಕಣ್ದೆಱವಿ,"1. ಕಣ್ಣು ತೆರೆಯುವುದು.
 2. (ವಿಗ್ರಹ ಮುಂತಾದುವುಗಳಿಗೆ) ಕಣ್ಣು ಬಿಡಿಸುವುದು,- ರಚಿಸುವುದು."
ಕಣ್ಪೊ(ಣ್ಪ)ರೆ,ಕಣ್ಣುಗುಡ್ಡೆಯ ಮೇಲೆ ಬೆಳೆಯುವ ತೆಳುವಾದ ಪೊರೆ ಮತ್ತು ಹಾಗೆ ಪೊರೆ ಬೆಳೆಯುವ ಒಂದು ಕಣ್ಣಿನ ರೋಗ.
ಕಣ್ಬಡಿಗ,ಕಣ್ಣು ತಪ್ಪಿಸಿ ತಿರುಗುವವನು.
page,32
ಕಣ್ಬಡು,"1. ಕಾಣಿಸಿಕೊಳ್ಳು.
 2. ಮಲಗು."
ಕಣ್ಬಡು,ಕಣ್ಣೆದುರು.
ಕಣ್ಬರಿ,"1. ಕಣ್ಣಿನ ಹರವು.
 2. ವಿವೇಕ."
ಕಣ್ಬೆಳಕು(ಗು),"1. ಕಣ್ಣಿನ ಬೆಳಕು,- ಕಾಂತಿ.
 2. ಕಣ್ಣಿಗೆ ಕಾಣುವಷ್ಟು ಬೆಳಕು.
 3. ಒಂದು ಬಗೆಯ ಧಾನ್ಯ.
 4. ಕಣ್ಣಿನ ಹೊಳಪಿಗಾಗಿ ಬಳಸುವ ಕಾಡಿಗೆಕಲ್ಲು,- ಹರಳು."
ಕಣ್ಮಣಿ,"1. ಕಣ್ಣಿನ ನಡುವಿನ ಕರಿಯ ಗೋಲ.
 2. ಅಚ್ಚುಮೆಚ್ಚಾದುದು."
ಕಣ್ಮುಚ್ಚು,"1. ಕಣ್ಣುಗಳನ್ನು ಮುಚ್ಚು.
 2. ಮಲಗು.
 3. ಗಮನಿಸದಿರು.
 4. ಸಾಯು."
ಕಣ್ವಾಯ್ವಿಡು,ಕಣ್ಣು ಬಾಯಿ ಬಿಡು.
ಕಣ್ಸೂಲ,ಕಣ್ಣು ಮತ್ತು ಕಿವಿಗಳ ನಡುವಿನ ಭಾಗ.
ಕಣ್ಸೋಲ,"ನೋಟದ ಸೆಳೆತ,- ಆಕರ್ಷಣೆ."
ಕಂತ,"1. ಇಳಿಜಾರು.
 2. ಆಳ."
ಕತ,"1. ಕಾರಣ.
 2. ದುಃಖ.
 3. ತುಕ್ಕು."
ಕತಕ,(ಚಿಲ್ಲದ ಮರ ಮತ್ತು ಕದಡಿದ ನೀರನ್ನು ತಿಳಿಗೊಳಿಸುವ) ಅದರ ಬೀಜ.
ಕತನ,ಕಾರಣ.
ಕತಬಿ(ಬೆ),ಸಾಲಕ್ಕಾಗಿ ಬರೆದು ಕೊಡುವ ಪತ್ರ.
ಕಂತಿ,"1. ಕರುಹಾಕಿದ ಹಸು.
 2. ಗೇರೆಣ್ಣೆ ಮತ್ತು ಕಾಡಿಗೆಯ ಕರಿಯ ಮಿಶ್ರಣ.
 3. ಜೈನ ಸಂನ್ಯಾಸಿನಿ."
ಕತಿಪಯ,ಹಲವು.
ಕತಿಯಿಸು,"1. ಹೇಳು.
 2. ಕಥೆಯನ್ನು ರಚಿಸು,- ಬರೆ."
ಕಂತು,"1. ಮುಳುಗು.
 2. ಆರು.
 3. ಚುಚ್ಚು."
ಕಂತು,"1. ವಾಯಿದೆ.
 2. ನಿಶ್ಚಿತಪಡಿಸಿದ ಮೊತ್ತ.
 3. ಕಾಮ."
ಕಂತುಕ,ಆಟದ ಚೆಂಡು.
page,33
ಕಂತುಕೇಳಿ,ಸಂಭೋಗ.
ಕಂತುಚೇತ,ಕಾಮಾಸಕ್ತಿ.
ಕಂತುಧೇನು,ಕಾಮಧೇನು.
ಕಂತುಪಿತ,ಮನ್ಮಥನ ತಂದೆ.
ಕಂತುವೈರಿ,ಮನ್ಮಥನ ವೈರಿ.
ಕಂತೆ,"1. (ಹುಲ್ಲು ಮುಂತಾದುವುಗಳ) ಹೊರೆ.
 2. ಕವುದಿ.
 3. ಜೋಳಿಗೆ.
 4. ಗೋಡೆ.
 5. ವ್ಯರ್ಥವಾದುದು."
ಕತೆ(ಥೆ),"1. ನಡೆದ ಅಥವಾ ಕಲ್ಪಿತವಾದ ಸಂಗತಿ.
 2. ವಿವರವಾದ ಸಂಗತಿ."
ಕಂತೆಕಟ್ಟು,"1. ಹೊರೆಕಟ್ಟು.
 2. ಸ್ಥಳಬಿಟ್ಟು ಹೊರಡು.
 3. ಸಾಯು."
ಕಂತೆಕಾಯಕ,ಭಿಕ್ಷೆ ಬೇಡುವ ಉದ್ಯೋಗ.
ಕಂತೆಗ,ವಿರಾಗಿ.
ಕಂತೆಪುರಾಣ,ಅರ್ಥಹೀನವಾದ ಕಥೆ.
ಕಂತೆವೊಗೆ,ದೇಹತ್ಯಾಗಮಾಡು.
ಕಂತೆವೊರೆ,ಕೆಲಸಕ್ಕೆ ಬಾರದ ಮಾತಾಡು.
ಕತ್ತ,"ತೆಂಗಿನ ನಾರು ಮತ್ತು ಅದರಿಂದ ಮಾಡಿದ ಹಗ್ಗ, ಹುರಿ ಮುಂತಾದುವು."
ಕತ್ತರ,"1. ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
 2. ಮದ್ದಳೆ ಬಾರಿಸುವುದರಲ್ಲಿ ಒಂದು ಭೇದ."
ಕತ್ತರಿ,"1. ಒಂದು ಬಗೆಯ ಬದನೆ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
 3. ಕತ್ತರಿಸುವುದಕ್ಕಾಗಿ ಉಪಯೋಗಿಸುವ, ಇಕ್ಕುಳದ ಆಕಾರದಲ್ಲಿ ಎರಡು ಅಲಗುಗಳನ್ನು ಹೊಂದಿಸಿರುವ ಒಂದು ಸಾಧನ.
 4. ಒಂದು ಬಗೆಯ ಬಾಣ.
 5. ಗಾಣ ಹೊಡೆಯುವಾಗ ಗಾಣಿಗನು ಕುಳಿತುಕೊಳ್ಳುವ ಗಾಣದ ಭಾಗ.
 6. ಎತ್ತಿನ ಬಂಡಿಯಲ್ಲಿ ಗಾಡಿ ಹೊಡೆಯುವವನು ಕುಳಿತುಕೊಳ್ಳುವ ಜಾಗ.
 7. ಎರಡು ರಸ್ತೆಗಳು ಕೂಡುವ ಸ್ಥಳ.
 8. ಕುಸ್ತಿಯ ಒಂದು ಪಟ್ಟು,- ವರಸೆ.
 9. ಇಕ್ಕಟ್ಟು.
 10. ಖೋತ.
 11. ಕಪಟ."
ಕತ್ತರಿಗಂಡಿ,"ಬೇಟೆಗಾರರ ಈಡಿಗೆ ಮೃಗಗಳು ಸಿಕ್ಕಿಹಾಕಿಕೊಳ್ಳುವ ಕಂಡಿ,- ಸ್ಥಳ."
ಕತ್ತರಿವಾಣಿ,ಸೋಕಿದರೆ ಕೈಯನ್ನು ಕತ್ತರಿಸುವ ನೀರು.
ಕತ್ತರಿವೆಸ,ಕತ್ತರಿಯಿಂದ ಮಾಡುವ ಕೆಲಸ.
ಕತ್ತರಿಸು,"1. ಕತ್ತರಿಯಿಂದ ಕೊಯ್ಯು,- ಹರಿ.
 2. ಕಡಮೆಮಾಡು.
 3. ನೆಟ್ಟಗೆ ನಿಲ್ಲಿಸು.
 4. ತಿನ್ನು."
page,34
ಕತ್ತಲು(ಲೆ),ಮಬ್ಬು.
ಕತ್ತಲೆಗ್ರಹಣ,ಅಮಾವಾಸ್ಯೆಯ ದಿನ ಆಗುವ ಗ್ರಹಣ.
ಕತ್ತಲೆಮನೆ,"1. ಅಂಧಕಾರ ತುಂಬಿದ ಮನೆ.
 2. ಸೆರೆಮನೆ."
ಕತ್ತಳ,"1. ಕವಚ.
 2. ಬಿಳಿಯ ಬಣ್ಣದ ಕುದುರೆ."
ಕತ್ತಳಿಕೆ,"1. ಆವರಣ.
 2. ಒಂದು ಆಯುಧ."
ಕತ್ತಾಳೆ,ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
ಕತ್ತಿ,ಖಡ್ಗ.
ಕತ್ತಿಇರಿ,ವಿರೋಧಮಾಡು.
ಕತ್ತಿಕಟ್ಟು,ಕತ್ತಿಇರಿ.
