ಜಾರಿಮಾಡು,ಕಾರ್ಯಗತ ಮಾಡು.
ಜಾರಿಸು,"1. ಹೋಗಲಾಡಿಸು.
 2. ಕದಲಿಸು.
 3. ಲಪಟಾಯಿಸು."
ಜಾರು,"1. ನುಣುಚಿಕೊಳ್ಳು.
 2. ಮೇಲಿನಿಂದ ಕೆಳಗೆ ಸರಿ.
 3. ನಡತೆ ತಪ್ಪು."
ಜಾರು,"1. ಇಳಿಜಾರಾದ ಪ್ರದೇಶ.
 2. ಕಣ್ಣಿನ ಕೊಳೆ."
ಜಾರುಗಣ್ಣು,ಪಿಸುರು ತುಂಬಿರುವ ಕಣ್ಣು.
ಜಾರುಗುಪ್ಪೆ,"1. ಮಕ್ಕಳ ಆಟಕ್ಕಾಗಿ ಕಟ್ಟಿರುವ ಜಾರುಬಂಡೆ.
 2. ಜಾರುಬಂಡೆಯ ಆಟ."
ಜಾರುಬಂಡೆ,ಮಕ್ಕಳು ಜಾರುವುದಕ್ಕಾಗಿ ಕಟ್ಟಿರುವ ಸಾಧನ.
ಜಾರೆ,"1. ಹಾದರಗಿತ್ತಿ.
 2. ತೂತುಗಳುಳ್ಳ ಸೌಟು."
ಜಾಱಾಗು,ತಪ್ಪಿಹೋಗು.
ಜಾಱು,"1. ನುಣುಚಿಕೊಳ್ಳು.
 2. ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ಸರಿ.
 3. ನಡೆತಪ್ಪು.
 4. ಹಿಮ್ಮೆಟ್ಟು.
 5. ಮೀರು."
ಜಾಱು,"1. ಜಾರುವಿಕೆ.
 2. ಇಳಿಜಾರಾದ ಪ್ರದೇಶ.
 3. ಹಿಂದಕ್ಕೆ ಸರಿಯುವುದು.
 4. ಮಾಯೆ.
 5. ಸಂಶಯ."
ಜಾಱೆಸು,"1. ಹೋಗಲಾಡಿಸು.
 2. ಬಿಟ್ಟುಕೊಡು.
 3. ಎಸೆ.
 4. ಸರಿಸು.
 5. ಹಿಮ್ಮೆಟ್ಟಿಸು."
ಜಾಲ,"1. ಬಲೆ.
 2. ಕಿಟಕಿ.
 3. ಕಪಟ.
 4. ಗರ್ವ.
 5. ಗುಂಪು.
 6. ಹಂಚಿಕೆ.
 7. ಒಂದು ಬಗೆಯ ಮರ.
 8. ಮುಚ್ಚಳ.
 9. ಒಡವೆ.
 10. ಇಂದ್ರಿಯ."
ಜಾಲಕ,"1. ಬಲೆ.
 2. ಕಿಟಕಿ.
 3. ಜೇಡನ ಬಲೆ.
 4. ಗುಂಪು.
 5. ಮೊಗ್ಗು."
page,32
ಜಾಲಗಾ¾,ಬೆಸ್ತ.
ಜಾಲಗಾರ,"1. ನದಿಯ ಮರಳು ಮೊದಲಾದುವುಗಳಲ್ಲಿ ಬೆರೆತಿರುವ ಚಿನ್ನದ ಕಣಗಳನ್ನು ಶೋಧಿಸಿ ತೆಗೆಯುವವನು.
 2. ಬೆಸ್ತ.
 3. ಮೋಸಗಾರ."
ಜಾಲಗಾರ್ತಿ,ಬೆಸ್ತರ ಜಾತಿಯ ಹೆಂಗಸು.
ಜಾಲಗಾಱ,ಬೆಸ್ತ.
ಜಾಲಂದರ,"1. ಬಲೆಯಂತೆ ಕಿಂಡಿಗಳನ್ನು ಉಳ್ಳ ರಚನೆ.
 2. ಕಿಟಕಿ.
 3. ಗವಾಕ್ಷ."
ಜಾಲಂಧ್ರ,ಜಾಲಂದರ.
ಜಾಲಪಾದ,"1. ಬೆರಳುಗಳ ನಡುವೆ ತೆಳುವಾದ ಪೊರೆಯು ಅಂಟಿಕೊಂಡಿರುವ ಕಾಲು.
 2. ಹಂಸಪಕ್ಷಿ.
 3. ಬಾತುಕೋಳಿ."
ಜಾಲರಿ,"1. ತೂತುಗಳಿರುವ ಸೌಟು.
 2. ಅಗಲವಾದ ಕಂಚಿನ ತಾಳ."
ಜಾಲರಿಸೌಟು,ಕರಿದ ಪದಾರ್ಥಗಳನ್ನು ಬಾಣಲೆಯಿಂದ ತೆಗೆಯಲು ಬಳಸುವ ಸಾಧನ.
ಜಾಲಾಡು,"1. ಶೋಧಿಸು.
 2. ಕೊಳೆಹೋಗುವಂತೆ ನೀರಿನಲ್ಲಿ ಚೆನ್ನಾಗಿ ಅಲ್ಲಾಡಿಸು.
 3. ಪರೀಕ್ಷಿಸು.
 4. ಮೂದಲಿಸು."
ಜಾಲಿ,"1. ಮುಳ್ಳುಮರ.
 2. ವಂಚಕ.
 3. ಬೆಸ್ತ.
 4. ಪಡವಲ ಗಿಡ."
ಜಾಲಿಕ,"1. ಬೆಸ್ತ.
 2. ಜೇಡರ ಹುಳು.
 3. ಮಂತ್ರವಾದಿ.
 4. ಬಲೆ."
ಜಾಲಿಸು,"1. ಧಾನ್ಯದಲ್ಲಿರುವ ಕಲ್ಲು ತಳದಲ್ಲಿ ನಿಲ್ಲುವಂತೆ ನೀರಿನಿಂದ ತೊಳೆ.
 2. ಕಲಕು.
 3. ಶೋಧಿಸು."
ಜಾಲೆ,"1. ಬೆಂಕಿ.
 2. ಮಾಟಗಾತಿ.
 3. ಒಂದು ಬಣ್ಣ.
 4. ಒಂದು ಬಗೆಯ ಬಣ್ಣದ ಹಸು."
ಜಾಲ್ಮ,"1. ನೀಚ.
 2. ದಡ್ಡ.
 3. ದುಡುಕುವವನು."
ಜಾಲ್ಮ,"1. ಕ್ರೂರವಾದ.
 2. ನೀಚವಾದ."
ಜಾಲ್ಮಜಲ್ಪ,ದಡ್ಡತನದ ಮಾತು.
ಜಾವ,"1. ದಿವಸದ ಎಂಟನೆಯ ಒಂದು ಭಾಗದಷ್ಟು ಕಾಲ.
 2. ಕಾವಲು.
 3. ಕಾವಲುಗಾರರ ಠಾಣೆ."
ಜಾವಕ,"1. ಒಂದು ಧಾನ್ಯ.
 2. ಅರಗು."
ಜಾವಡಿ,ಶೃಂಗಾರರಸಪ್ರಧಾನವಾದ ಗೀತೆ.
page,33
ಜಾವಳ,"1. ಚಾಪಲ್ಯ.
 2. ಸಾಮಾನ್ಯ.
 3. ಸಾಮಾನ್ಯ ವ್ಯಕ್ತಿ.
 4. ಕೀಳಾದವನು.
 5. ಜುಟ್ಟು.
 6. ಚೌಲ."
ಜಾವಳಿ,"1. ಜಾವಡಿ.
 2. ನಾಲ್ಕು ಹರಳುಗಳ ಕಿವಿಯ ಆಭರಣ."
ಜಾವಳೆ,ಚಂಚಲೆ.
ಜಾವುಗೆ,"ಸುಡ್ಡುಮದ್ದುಗಳನ್ನು ಹತ್ತಿಸುವ ಸಾಧನ,- ಬತ್ತಿ."
ಜಾಸ್ತಿ,ಹೆಚ್ಚು.
ಜಾಹೀರಾತು,ಪ್ರಸಿದ್ಧಪಡಿಸುವಿಕೆ.
ಜಾಹೀರು,ಜಾಹೀರಾತು.
ಜಾಹೆ,ನಿದ್ರೆ.
ಜಾಹ್ನವಿ,ಜಹ್ನುಮುನಿಯ ಮಗಳು.
ಜಾಹ್ಯೆ,ಜಾಹೆ.
ಜಾಳ,"1. ಬೆಂಕಿ.
 2. ಬಲೆ.
 3. ಹೆಣೆದ ಅಂಗಿ.
 4. ಗುಂಪು."
ಜಾಳಗೆ,ಹೆಣೆದು ಮಾಡಿದ ಚೀಲ.
ಜಾಳಂದರ,ಜಾಲಂದರ.
ಜಾಳಂದ್ರ,ಜಾಲಂದರ.
ಜಾಳಮಾರ್ಗ,ಕಿಟಕಿ.
ಜಾಳರಿಗೆ,ಜಾಲರಿಯಿಂದ ಕೂಡಿದ ಗವಾಕ್ಷ.
ಜಾಳವಣೆ,ಮೋಸ.
ಜಾಳವಿಸು,"1. ಮೋಸಮಾಡು.
 2. ಉರಿಯುವಂತೆಮಾಡು."
ಜಾಳಾಂದರ,"1. ಕಿಟಕಿ.
 2. ತೂತು ತೂತಾಗಿರುವುದು."
ಜಾಳಿಗೆ,"1. ಬಲೆ.
 2. ಜೇಡನ ಬಲೆ.
 3. ಜಾಳುಜಾಳಾಗಿರುವ ಬಟ್ಟೆ,- ವಸ್ತ್ರ.
 4. ಒಂದು ಬಗೆಯ ಮುತ್ತಿನ ಒಡವೆ.
 5. ಕುಚ್ಚು.
 6. ಗುಂಪು.
 7. ಹಣದ ಚೀಲ.
 8. ಹೆಣಿಕೆಯ ಚೀಲ.
 9. ಚಾಟಿ."
page,34
ಜಾಳಿಸು,"1. ಚಲಿಸು.
 2. ಹರಿ.
 3. ಅಲುಗು.
 4. ಸೇರು.
 5. ಬೀಸು.
 6. ಅಟ್ಟು.
 7. ಕಳೆ.
 8. ನಿಂದಿಸು.
 9. ಜರಡಿ ಹಿಡಿ.
 10. ಸೋಲಿಸು.
 11. 1 ನೀರಿನಲ್ಲಿ ತೊಳೆ."
ಜಾಳು,"1. ಹುರುಳಿಲ್ಲದುದು.
 2. ನೆಯ್ಗೆಯಲ್ಲಿ ಎಳೆಗಳು ಒಂದಕ್ಕೊಂದು ದೂರವಾಗಿರುವುದು.
 3. ಕೈಲಾಗದವನು."
ಜಾಳುನುಡಿ,"1. ವ್ಯರ್ಥಾಲಾಪ.
 2. ಸುಳ್ಳು."
ಜಾೞಿಗೆ,ಉಡುಗೆ.
ಜಿಂಕರ,ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ಜಿಕೀರಿ,ಚೌಕಾಸಿ.
ಜಿಂಕೆ,ಚಿಗರೆ.
ಜಿಗಟ,"1. ಹಿಡಿದರೆ ಬಿಡದವನು.
 2. ಜಿಪುಣ."
ಜಿಗಟು,ಚಿವುಟು.
ಜಿಗಟು,"1. ಜಿಡ್ಡು.
 2. ಅಂಟುಸ್ವಭಾವ.
 3. ಕೆಚ್ಚು."
ಜಿಗಟುಮಣ್ಣು,ಜೇಡಿಮಣ್ಣು.
ಜಿಗಣೆ,"1. ರಕ್ತವನ್ನು ಹೀರುವ ಜಲವಾಸಿ ಯಾದ ಒಂದು ಹುಳು.
 2. ನೇಗಿಲ ಗುಳವನ್ನು ಭದ್ರವಾಗಿ ಹಿಡಿಯುವ ಒಂದು ಸಾಧನ,- ಕೊಂಡಿ.
 3. ಕಸೂತಿ ಕೆಲಸದಲ್ಲಿಬಳಸುವ ಹೊಳೆಯುವ ವಸ್ತು."
ಜಿಗಳೆ,ರಕ್ತಹೀರುವ ಒಂದು ಹುಳು.
ಜಿಂಗಿ,"1. ಮಂಜಿಷ್ಠೆಯೆಂಬ ಗಿಡ ಮತ್ತು ಅದರಿಂದ ತಯಾರಿಸುವ ಒಂದು ಔಷಧಿ.
 2. ಮತ್ತು."
ಜಿಗಿ,ನೆಗೆ.
ಜಿಗಿ,"1. ಅಂಟು.
 2. ಹತ್ತಿ, ಜೋಳ ಮೊದಲಾದ ಗಿಡಗಳಿಗೆ ಹತ್ತುವ ಬೂಷ್ಟು."
ಜಿಗಿತ,ನೆಗೆತ.
ಜಿಗಿಲು,"1. ಅಂಟಾದುದು.
 2. ಸ್ನೇಹ."
ಜಿಗಿಲ್,"1. ಜಿಡ್ಡಾಗು.
 2. ಅಂಟಿಕೊಳ್ಳು.
 3. ಸ್ನೇಹ ಪೂರ್ಣವಾಗು.
 4. ಕಷ್ಟ ಕ್ಕೊಳಗಾಗು."
ಜಿಗೀಷು,ಜಯದ ಅಪೇಕ್ಷೆಯುಳ್ಳವನು.
page,35
ಜಿಗೀಷು,ಜಯವನ್ನು ಹೊಂದಲು ಬಯಸುವ.
ಜಿಗುಟು,ಜಿಗಟು.
ಜಿಗುಡು,ಜಿಡ್ಡು.
ಜಿಗುಣೆ,ಜಿಗಳೆ.
ಜಿಗುಪ್ಸೆ,"1. ಅಸಹ್ಯ.
 2. ಕಾವ್ಯ ಮೀಮಾಂಸೆಯಲ್ಲಿ ಬೀಭತ್ಸರಸದ ಸ್ಥಾ¬iÁ ಭಾವ."
ಜಿಗುರ್,ಅಂಟಿಕೊಳ್ಳು.
ಜಿಗುಱು,ತುರಿಸು.
ಜಿಗುಳುಗಂಟು,ಜಾರುಗಂಟು.
ಜಿಗುೞೆ,"1. ರಕ್ತಹೀರುವ ಜಲವಾಸಿಯಾದ ಒಂದು ಹುಳು.
 2. ನೇಗಿಲಗುಳವನ್ನು ಭದ್ರವಾಗಿ ಹಿಡಿಯುವ ಸಾಧನ,- ಕೊಂಡಿ."
ಜಿಗ್ಗು,ಒಣಕಡ್ಡಿ.
ಜಿಂಜಿರಿ,ಸಂಕೋಲೆ.
ಜಿಜ್ಞಾಸು,ತಿಳಿದುಕೊಳ್ಳುವ ಅಪೇಕ್ಷೆ ಯುಳ್ಳವನು.
ಜಿಜ್ಞಾಸೆ,"1. ತಿಳಿಯುವ ಬಯಕೆ,- ಇಚ್ಛೆ.
 2. ಸಂಶೋಧನೆ."
ಜಿಟ್ಟಿ,ಒಂದು ಜಾತಿಯ ಮಿಡತೆ.
ಜಿಡ್ಡಿ,ಗಂಟುಹಾಕಿದ ಎರಡು ತೆಂಗಿನಕಾಯಿಗಳ ಜೊತೆ.
ಜಿಡ್ಡು,"1. ಎಣ್ಣೆ, ತುಪ್ಪ ಮುಂತಾದುವುಗಳ ಜಿಗಿ,- ಜಿಗುಟು.
 2. ಗಬ್ಬುನಾತ.
 3. ಸೊಕ್ಕು.
 4. ಜಿಪುಣತನ."
ಜಿಡ್ಡೆಣ್ಣೆ,ಶೋಧಿಸದ ಎಣ್ಣೆ.
ಜಿಣುಗು,ಸೂಕ್ಷ್ಮವಾದ.
ಜಿತ,"1. ಜಯಿಸಲ್ಪಟ್ಟುದು.
 2. ಪಡೆದುದು.
 3. ಸ್ಥಿರವಾದುದು."
ಜಿತಕಾಮ,"1. ಮನ್ಮಥನನ್ನು ಗೆದ್ದವನು.
 2. ಶಿವ.
 3. ಯತಿ.
 4. ಬುದ್ಧ.
 5. ಅರ್ಹಂತ."
page,36
ಜಿತೇಂದ್ರಿಯ,ಇಂದ್ರಿಯಗಳನ್ನು ಜಯಿಸಿದವನು.
ಜಿತ್ವರ,ಜಯಶಾಲಿ.
ಜಿಂದಗಿ,"1. ಆಸ್ತಿ.
 2. ಬದುಕು."
ಜಿದ್ದು,"1. ಬದ್ಧಮಾತ್ಸರ್ಯ.
 2. ಪೈಪೋಟಿ.
 3. ಪಣ."
ಜಿನ,"1. ಇಂದ್ರಿಯಗಳನ್ನು ಗೆದ್ದವನು.
 2. ಜೈನ ಅಥವಾ ಬೌದ್ಧ ಸಂನ್ಯಾಸಿ.
 3. ಬುದ್ಧ.
 4. ವಿಷ್ಣು.
 5. ಅರ್ಹಂತ.
 6. ಇಪ್ಪತ್ತುನಾಲ್ಕು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಜಿನ,"1. ವಿಜಯಿಯಾದ.
 2. ಸ್ಥಿರವಾದ."
ಜಿನಗೇಹ,ಜೈನದೇವಾಲಯ.
ಜಿನಧರ್ಮ,ಜೈನಧರ್ಮ.
ಜಿನಸಮಯ,ಜೈನಧರ್ಮಮಾರ್ಗ.
ಜಿನಸವನ,ಜಿನನಿಗೆ ಮಾಡುವ ಅಭಿಷೇಕ.
ಜಿನಸು,"1. ಸಾಮಾನು.
 2. ಕಾಳು.
 3. ಪ್ರಕಾರ."
ಜಿನಿಗಿಸು,ಅಲ್ಲಾಡದಂತೆ ಮಾಡು.
ಜಿನಿಸು,"1. ಜಿನಸು.
 2. ಬೆಲೆಬಾಳು ವಂತಹುದು."
ಜಿನುಂಗು,ಸೋನೆಮಳೆ.
ಜಿನುಂಗು,"1. ಸೋನೆಯಿಡು.
 2. ಅಸ್ಪಷ್ಟವಾಗಿ ಧ್ವನಿಮಾಡು."
ಜಿನುಗು,"1. ಸೋನೆಮಳೆ.
 2. ಕ್ಲೇಶ.
 3. ಬಹಳಸೂಕ್ಷ್ಮವಾದುದು.
 4. ಕುಸುರಿಗೆಲಸ."
ಜಿನುಗು,"1. ಸೋನೆಯಿಡು.
 2. ಅಸ್ಪಷ್ಟವಾಗಿ ಧ್ವನಿಮಾಡು.
 3. ಕರಗು.
 4. ಅನೇಕಸಲ ಹೇಳು.
 5. ಪಿಸುಮಾತ ನ್ನಾಡು."
ಜಿನುಗು,"1. ಸೂಕ್ಷ್ಮವಾದ.
 2. ಅತ್ಯಲ್ಪವಾದ."
ಜಿನುಗುವಾತು,ಅಸ್ಪಷ್ಟವಾದ ಮಾತು.
ಜಿನೆ,ಸೋಪಾನಮಾರ್ಗ.
page,37
ಜಿನ್ನ,"1. ಜೀರ್ಣವಾಗುವಿಕೆ.
 2. ಅರ್ಹಂತ."
ಜಿಪುಣ,ಲೋಭಿ.
ಜಿಬರು,ಕಣ್ಣಿನ ಕೊಳೆ.
ಜಿಬ್ಬಿ,ಜಜ್ಜಿ ಹೋಗಿರುವಿಕೆ.
ಜಿಬ್ಬು,"1. ಅಂಟಾಗಿರುವಿಕೆ.
 2. ಅಂಟು."
ಜಿಮ್ಮೆ,ಅಧೀನ.
ಜಿರಲೆ(ಳೆ),ಒಂದು ಬಗೆಯ ಕೀಟ.
ಜಿರಾಪತಿ,ಹೆಚ್ಚಾದ.
ಜಿರಾಫೆ,(ಉದ್ದವಾದ ಕತ್ತನ್ನುಳ್ಳ) ಒಂದು ಬಗೆಯ ಪ್ರಾಣಿ.
ಜಿರಾಯಿತಿ,ವ್ಯವಸಾಯ.
ಜಿರಾಯಿತು,"1. ಜಿರಾಯಿತಿ.
 2. ವ್ಯವಸಾಯಕ್ಕೆ ಅರ್ಹವಾದ ನೆಲ,- ಭೂಮಿ."
ಜಿರಾಯಿತುದಾರ,ಬೇಸಾಯಗಾರ.
ಜಿರಿ,ಶಿಥಿಲವಾದುದು.
ಜಿಱಲೆ,"1. ಶತಪದಿ.
 2. ಜಿರಳೆ."
ಜಿಲಿಬಿಲಿಗ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಜಿಲೆಯ,ಲೋಹದ ಕವಚ.
ಜಿಲೇಬಿ,ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಜಿಲ್ಲಾ(ಲ್ಲೆ),ಹಲವು ತಾಲೂಕುಗಳನ್ನೊಳ ಗೊಂಡ ರಾಜ್ಯದ ಒಂದು ಭಾಗ.
ಜಿಲ್ಲಾಧಿಕಾರಿ,ಜಿಲ್ಲೆಯ ವರಿಷ್ಠಾಧಿಕಾರಿ.
ಜಿವುಳಿ,ಚಿಗುಳಿ.
page,38
ಜಿವುಳಿದುೞಿ,ಗಿಜಿಗಿಜಿಯಾಗುವಂತೆ ತುಳಿ.
ಜಿಷ್ಣು,"1. ಜಯಶಾಲಿ.
 2. ಜಿನ.
 3. ಇಂದ್ರ.
 4. ವಿಷ್ಣು.
 5. ಈಶ್ವರ.
 6. ಅರ್ಜುನ."
ಜಿಷ್ಣುಚಾಪ,ಇಂದ್ರಚಾಪ.
ಜಿಹಾಸೆ,"1. ತೊರೆಯುವ ಆಸೆ.
 2. ಬೇಸರ."
ಜಿಹ್ಮ,"1. ವಕ್ರವಾದುದು.
 2. ಜಡ."
ಜಿಹ್ವಾಚಾಪಲ್ಯ,"1. ಕಂಡದ್ದನ್ನೆಲ್ಲಾ ತಿನ್ನ ಬೇಕೆಂಬ ಆಸೆ.
 2. ಮನದಲ್ಲಿರುವುದನ್ನೆಲ್ಲಾ ಹೇಳಿಬಿಡಬೇಕೆಂಬ ಆಸೆ."
ಜಿಹ್ವಾಮೂಲೀಯ,(ವ್ಯಾಕರಣದಲ್ಲಿ) `ಕ’ ಕಾರದ ಹಿಂದಿರುವ ವಿಸರ್ಗದಂತಿರುವ ವರ್ಣ.
ಜಿಹ್ವೆ,"1. ನಾಲಗೆ.
 2. ಬೆಂಕಿಯ ಜ್ವಾಲೆ."
ಜೀ¾õï,ಚೀರು.
ಜೀಕ,"1. ತೂಗಾಟ.
 2. ಗಿರಗಿಟ್ಲೆ.
 3. ಉಯ್ಯಾಲೆ."
ಜೀಂಕರಿಸು,ಹೊಗಳು.
ಜೀಕಹೊಡೆ,ಉಯ್ಯಲಾಡು.
ಜೀಕಳಿ,ಜೀರ್ಕೊಳವೆ.
ಜೀಕು,"1. ಗಿರಕಿ ಚಪ್ಪಲಿಯ ಶಬ್ದ.
 2. ತೂಗಾಟ.
 3. ಗಿರಗಿಟ್ಲೆ."
ಜೀಕು,ತೂಗು.
ಜೀಂಗರೆ,ಚೀರು.
ಜೀಟು,ಆಧಾರ.
ಜೀತ,"1. ಕೂಲಿ.
 2. ದುಡಿತ."
ಜೀತಗಾರ,"1. ಊಳಿಗದವನು.
 2. ಗುಲಾಮ."
ಜೀನ,"1. ಲೋಭಿ.
 2. ಮುದುಕ.
 3. ತೊಗಲು.
 4. ಕುಳಿತು ಕೊಳ್ಳಲು ಕುದುರೆಯ ಬೆನ್ನ ಮೇಲೆ ಹಾಕುವ ಚರ್ಮದ ಸಾಧನ."
page,39
ಜೀನಗಾರ,"1. ಚರ್ಮದ ಕೆಲಸ ಮಾಡುವವನು.
 2. ಚಿತ್ರಗಾರ."
ಜೀನಗೆಲಸ,ಸೂಕ್ಷ್ಮವಾದ ಕೆಲಸ.
ಜೀನಸು,"1. ಸರಕು.
 2. ಪ್ರಕಾರ.
 3. ವರ್ತನೆ."
ಜೀನು,"1. ಕುದುರೆಯ ಬೆನ್ನ ಮೇಲೆ ಕುಳಿತು ಕೊಳ್ಳಲು ಹಾಕುವ ಚರ್ಮದ ಸಾಧನ.
 2. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 3. ಹತ್ತಿಯಿಂದ ಬೀಜವನ್ನು ಬೇರ್ಪಡಿಸುವ ಯಂತ್ರ ಮತ್ತು ಅದರ ಕಾರ್ಖಾನೆ."
ಜೀಪು,"1. ದೊಡ್ಡ ಹೆಜ್ಜೆ.
 2. ನೆಗೆತ.
 3. ಒಂದು ಬಗೆಯ ಮೋಟಾರು ವಾಹನ."
ಜೀಪುಗಾಲು,ದೂರ ದೂರಕ್ಕೆ ಇಡುವ ಹೆಜ್ಜೆ.
ಜೀಪುಗೊಡು,ಹಾರು.
ಜೀಬಿ,"1. ಒಂದು ಬಗೆಯ ವಸ್ತ್ರ.
 2. ಕೋಟೆಯ ಒಳಗೋಡೆ ಮತ್ತು ಹೊರಗೋಡೆಗಳ ನಡುವಣ ಪ್ರದೇಶ."
ಜೀಮೂತ,"1. ಮುಗಿಲು.
 2. ಬೆಟ್ಟ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
 4. ಆನೆ.
 5. ಕಪ್ಪು."
ಜೀಮೂತವಾಹನ,"1. ಮೋಡವನ್ನು ವಾಹನವಾಗುಳ್ಳವನು.
 2. ಗರುಡ ನಿಂದ ನಾಗಗಳನ್ನು ರಕ್ಷಿಸಿದ ಒಬ್ಬ ವಿದ್ಯಾಧರ."
ಜೀಯ,ಒಡೆಯ.
ಜೀರ,"1. ವೇಗದಿಂದ ಕೂಡಿದ ಚಲನೆ.
 2. ಕತ್ತಿ.
 3. ಜೀರಿಗೆ.
 4. ಹೂವಾಡಿಗ."
ಜೀರ(ರಿ)ಗೆ,ಜೀರಕ.
ಜೀರಕ,ಒಂದು ವಿಧವಾದ ಸಾಂಬಾರ ಧಾನ್ಯ.
ಜೀರಂಗಿ,ಒಂದು ಕೀಟ.
ಜೀರು,ತಂಬೂರಿ ಮುಂತಾದ ತಂತಿವಾದ್ಯಗಳಿಗೆ ನಾದ ಹೆಚ್ಚಿಸಲು ಮಣಿಯ ಹತ್ತಿರ ಕಟ್ಟುವ ದಾರ.
ಜೀರು,"1. ಚೀರು.
 2. ಬಿಗಿಮಾಡು.
 3. 3 ಗೀರು."
ಜೀರುಗುಣಿಕೆ,ಎಳೆದಂತೆಲ್ಲಾ ಮತ್ತೂ ಬಿಗಿದುಕೊಳ್ಳುವ ಒಂದು ವಿಧದ ಗಂಟು.
ಜೀರುಂಡೆ,ದುಂಬಿಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಹುಳು.
ಜೀರ್,"1. ರೆುsುೀಂಕರಿಸು.
 2. ಬಿಗಿಮಾಡು.
 3. ಚಿಮ್ಮು."
page,40
ಜೀರ್ಕೊಳವಿ,ಜೀಕಳಿ.
ಜೀರ್ಗರೆ,ಚೀತ್ಕರಿಸು.
ಜೀರ್ಗುಣಿಕೆ,ಜೀರುಗುಣಿಕೆ.
ಜೀರ್ಣ,"1. ಮುದಿತನ.
 2. ಮುದುಕ.
 3. ಕರಗಿ ಹೋಗುವಿಕೆ.
 4. ಅರಗುವಿಕೆ.
 5. ಪುರಾತನವಾದುದು."
ಜೀರ್ಣ,"1. ಕುಗ್ಗಿದ.
 2. ಶಿಥಿಲವಾದ.
 3. ಮುಪ್ಪಾದ.
 4. ಅರಗಿದ.
 5. ಕೊಳೆತ."
ಜೀರ್ಣಕೋಶ,ತಿಂದ ಆಹಾರವು ಪಚನ ಗೊಳ್ಳುವಂತೆ ಮಾಡುವ ದೇಹಭಾಗ.
ಜೀರ್ಣಾಂಗ,ಆಹಾರವು ಅರಗಲು ನೆರ ವಾಗುವ ಅಂಗ.
ಜೀರ್ಣಾವಸ್ಥೆ,ಹಳೆಯದಾದ ಸ್ಥಿತಿ.
ಜೀರ್ಣಿಸು,"1. ಅರಗು.
 2. ಕೊಳೆ.
 3. ಅರಗಿಸು."
ಜೀರ್ಣೋದ್ಧಾರ,ಹಳೆಯದನ್ನು ಸರಿಪಡಿಸು ವುದು.
ಜೀರ್ದುಂಬಿ,ಜೀರುಂಡೆ.
ಜೀಱು,"1. ಜೀಱiï.
 2. ಕೀರಲು ಧ್ವನಿಮಾಡು.
 3. ರೆುsುೀಂಕರಿಸು."
ಜೀಱುಂಡೆ,ಜೀರುಂಡೆ.
ಜೀಱ್,ಚೀರು.
ಜೀವ,"1. ಪ್ರಾಣವುಳ್ಳುದು.
 2. ಎಲ್ಲ ಪ್ರಾಣಿಗಳಲ್ಲೂ ಇರುವ ಚಿದ್ವಸ್ತು.
 3. ಜೀವನ.
 4. ದೇವತೆಗಳ ಗುರು.
 5. ಮಾತು.
 6. ನೀರು.
 7. ಕುದುರೆ.
 8. ಉದ್ಯೋಗ.
 9. ಬಹಳ ಆಸೆ."
ಜೀವ,ಪ್ರಾಣವುಳ್ಳ.
ಜೀವಕ,"1. ಬದುಕಿರುವ.
 2. ಜೀವನವನ್ನು ನಡೆಸುವ."
ಜೀವಕ,"1. ಸೇವಕ.
 2. ಹಾವಾಡಿಗ.
 3. ಜೈನಸಂನ್ಯಾಸಿ.
 4. ಹೊನ್ನೆಮರ.
 5. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ಜೀವಕಣ,ಶರೀರದ ರಚನೆಗೆ ಅತ್ಯಗತ್ಯವಾದ ದೇಹದಲ್ಲಿರುವ ಸೂಕ್ಷ್ಮಾಣು.
ಜೀವಕಳೆ,"1. ತೇಜಸ್ಸು.
 2. ಪ್ರಾಣ ಶಕ್ತಿ."
page,41
ಜೀವಗಳ್ಳ,ಹೇಡಿ.
ಜೀವಘಾತ,ಪ್ರಾಣಹತ್ಯೆ.
ಜೀವಚ್ಛವ,ಬದುಕ್ಕಿದ್ದರೂ ಶವದಂತಿರುವವನು.
ಜೀವಂಜೀವಕ,"1. ಒಂದು ಬಗೆಯ ಪಕ್ಷಿ.
 2. ಚಕೋರ."
ಜೀವಂತ,ಬದುಕಿರುವುದು.
ಜೀವಂತ,ಬದುಕಿರುವ.
ಜೀವಂತಗೊಳಿಸು,ಸತ್ವಶಾಲಿಯಾಗಿಸು.
ಜೀವಂತಿಕೆ,"1. ಚೈತನ್ಯದಿಂದ ಕೂಡಿದ ಸ್ಥಿತಿ.
 2. ಒಂದು ಬಗೆಯ ಪರಾವಲಂಬಿ ಸಸ್ಯ."
