ತಿರ್ದು,"1. ಸರಿಪಡಿಸುವಿಕೆ.
 2. ಸರಿಯಾದುದು.
 3. (ಒಳ್ಳೆಯ) ಶಕುನ."
ತಿರ್ಯಕ್ಕು,"ಪಶು, ಪಕ್ಷಿ ಮೊದಲಾದ ಪ್ರಾಣಿವರ್ಗ,- ಜೀವಜಂತು."
ತಿಱು,"1. ಕೊಡು.
 2. ಸಲ್ಲಿಸು.
 3. ವಿನಿಮಯ ಮಾಡು."
ತಿಱೆ,"1. (ಹೂವು, ಹಣ್ಣು ಮೊದಲಾದುವನ್ನು) ಕೊಯ್ಯು.
 2. ಎಸೆ."
ತಿಱೆಕಲ್(ಲ್ಲು),ಕಲ್ಲುಗಳನ್ನಿಟ್ಟುಕೊಂಡು ಆಡುವ ಒಂದು ಬಗೆಯ ಆಟ.
ತಿಲ(ಳ),ಎಳ್ಳಿನ ಕಾಳು.
ತಿಲ(ಳ)ಕ,"1. ಸುಂದರವಾದ ಹೂವುಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಮರ.
 2. ಮೈಮೇಲಿನ ಚಿಕ್ಕ ಮಚ್ಚೆ,- ಮತ್ತಿ.
 3. ಹಣೆಯ ಮೇಲೆ ಇಟ್ಟುಕೊಳ್ಳುವ ಬೊಟ್ಟು.
 4. ಶ್ರೇಷ್ಠವಾದುದು.
 5. ಶ್ರೇಷ್ಠನಾದ ವ್ಯಕ್ತಿ.
 6. ಆನೆಯ ಮದದ ಸಪ್ತಾವಸ್ಥೆಗಳಲ್ಲಿ ಒಂದು."
ತಿಲ(ಳ)ಕಿಸು,(ತಿಲಕವಿಡುವಂತೆ) ಗುರುತಿಸು (ಆನೆಯ) ಮದಜಲವು ಹೊರಹೊಮ್ಮು.
ತಿಲ(ಳ)ಜ,ಎಳ್ಳಿನಿಂದ ತೆಗೆದ ಎಣ್ಣೆ.
ತಿಲಘಾತಕ,ಎಳ್ಳಿನಿಂದ ಎಣ್ಣೆ ತೆಗೆಯುವವನು.
page,63
ತಿಲಾಂಜಲಿ,"1. ಎಳ್ಳು ನೀರು ಬಿಡುವುದು.
 2. ಆಸೆಯನ್ನು ಬಿಡುವುದು,- ತೊರೆ ಯುವುದು."
ತಿಲೋದಕ,ತಿಲಾಂಜಲಿ.
ತಿಲ್ಲಾನ,"(ವಿಶೇಷವಾಗಿ ನೃತ್ಯಕ್ಕೆ ಮೀಸಲಾದ) ಒಂದು ಬಗೆಯ ಸಂಗೀತ ಕೃತಿ,- ರಚನೆ."
ತಿವದಿ,ಅಂಶಗಣಬದ್ಧವಾದ ಮೂರು ಪಾದಗಳುಳ್ಳ ಒಂದು ಪದ್ಯಜಾತಿ.
ತಿವದಿಗೆ,"ಮೂರು ಕಾಲುಗಳುಳ್ಳ ಮಣೆ,- ಪೀಠ."
ತಿವಳಿ,"1. ಸ್ತ್ರೀಯ ಹೊಕ್ಕುಳಿನ ಮೇಲ್ಭಾಗದಲ್ಲಿ ಅಡ್ಡಲಾಗಿರುವ ಮೂರು ಗೆರೆಗಳು,- ಮಡಿಕೆಗಳು.
 2. ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ತಿವಾಸಿ,"1. ಕಸೂತಿ ಹಾಕಿದ ಮೇಲ್ವಾಸು.
 2. ಒರಗುದಿಂಬು."
ತಿವಿ,"1. ಮುಷ್ಟಿಯಿಂದ ಹೊಡೆ.
 2. ಇರಿ.
 3. ಹಬ್ಬು.
 4. ಓಡಿಸು."
ತಿವಿ,"1. ಹೊಡೆತ.
 2. ಚುಚ್ಚುವುದು."
ತಿವಿತ,ಚುಚ್ಚುವಿಕೆ.
ತಿವುಡು,ತವುಡು.
ತಿವುಡೆ,"1. ತಿವದಿ.
 2. (ಸಂಗೀತದಲ್ಲಿ) ಒಂದು ಬಗೆಯ ತಾಳ."
ತಿಸರ,"1. ಮೂರೆಳೆಯ ಸರ,- ಹಾರ.
 2. ಮೂರುಬಾಣ.
 3. ಜಗಳ."
ತಿಸರಿ,ಒಂದು ಬಗೆಯ ತಂತೀವಾದ್ಯ.
ತಿಸುಳ,ಮೂರು ಮೊನೆಗಳುಳ್ಳ ಆಯುಧ.
ತಿಸುಳಿ,"1. ತ್ರಿಶೂಲವನ್ನು ಹಿಡಿದವನು.
 2. ತ್ರಿಶೂಲ."
ತಿಳಿ,"1. ನಿರ್ಮಲವಾಗು.
 2. ಪ್ರಕಾಶಿಸು.
 3. ಪ್ರಸನ್ನವಾಗು.
 4. ಅರಿತುಕೊಳ್ಳು.
 5. ಗೊತ್ತಾಗು ವಿಚಾರಮಾಡು.
 6. ಭಾವಿಸು.
 7. ಎಚ್ಚರವಾಗು."
ತಿಳಿ,ಶುದ್ಧವಾದ.
ತಿಳಿ,"1. ಸ್ವಚ್ಛತೆ.
 2. ಸಾರು, ಮಜ್ಜಿಗೆ, ಹೆಂಡ ಮುಂತಾದುವುಗಳ ನೀರಾದ ಭಾಗ,- ಗಟ್ಟಿಯಲ್ಲದ ಭಾಗ.
 3. ಲಘುವಾಗಿರುವುದು.
 4. ಪ್ರಸನ್ನತೆ.
 5. ಜ್ಞಾನ.
 6. ಪಾನಪಾತ್ರೆ."
ತಿಳಿಗೇಡಿ,ಬುದ್ಧಿಯಿಲ್ಲದವನು.
page,64
ತಿಳಿಪು,"1. ತಿಳಿಯಾಗು.
 2. ಸಮಾಧಾನಪಡಿಸು.
 3. ತೃಪ್ತಿಪಡಿಸು.
 4. ಅರಿಯುವಂತೆ ಮಾಡು.
 5. ಕಲಿಸು."
ತಿಳಿವಳಿಕೆ,"1. ಅರಿವು.
 2. ವಿವೇಕ.
 3. ಗಮನಕ್ಕೆ ತರುವಿಕೆ."
ತಿಳಿವು,"1. ಸಮಾಧಾನಗೊಳ್ಳುವಿಕೆ.
 2. ಅರಿವು."
ತಿಳಿಸು,ಅರಿಯುವಂತೆ ಮಾಡು.
ತಿಳುಪು,"1. ಸಮಾಧಾನಪಡಿಸು.
 2. ತಿಳಿಸು."
ತಿಳುಹು,"1. ಸ್ವಚ್ಛತೆ.
 2. ಜ್ಞಾನ."
ತಿಳುಹು,"1. ತಿಳುಪು.
 2. ತೃಪ್ತಿಪಡಿಸು."
ತಿಳ್ಳಿ,ಒಂದು ಬಗೆಯ ಆಟ.
ತೀಕ್ಷ್ಣ,"1. ಹರಿತವಾದುದು.
 2. ಉಷ್ಣತೆ.
 3. ಕಠಿಣವಾದುದು.
 4. ತೀವ್ರತೆ.
 5. ವಿಷ.
 6. ಕಾರ.
 7. ಕಬ್ಬಿಣ."
ತೀಕ್ಷ್ಣ,"1. ಹರಿತವಾದ.
 2. ಉಷ್ಣವಾದ.
 3. ಕ್ರೂರವಾದ.
 4. ಕಟುವಾದ."
ತೀಕ್ಷ್ಣಾಂಶು,ಬಿಸುಪಾದ ಕಿರಣಗಳುಳ್ಳವನು.
ತೀಟ,"1. ಮೃದುವಾದ ಸ್ಪರ್ಶ,- ಸೋಂಕು.
 2. (ಗಾಳಿಯು) ಬೀಸುವಿಕೆ.
 3. ಚೇಷ್ಟೆ."
ತೀಂಟು,ಮುಟ್ಟು.
ತೀಂಟೆ,"1. ನವೆ.
 2. ಅತಿಯಾದ ಆಸೆ,- ಚಾಪಲ್ಯ."
ತೀಟೆ,"1. ತೀಂಟೆ.
 2. ನಾಲಗೆಯ ತುರಿಕೆ.
 3. ಬೆದೆ.
 4. ಕೀಟಲೆ.
 5. ಕೋಟಲೆ.
 6. ಅಗತ್ಯ."
ತೀಡು,"1. ಮುಟ್ಟು.
 2. (ಗಾಳಿಯಂತೆ) ಬೀಸು.
 3. ಲೇಪಿಸು.
 4. ಉಜ್ಜು.
 5. ನೇವರಿಸು.
 6. ಹೊಡೆ.
 7. ಆರಿಸು.
 8. ಉಂಟಾಗು.
 9. ಪರಿಷ್ಕರಿಸು.
 10. ಉಂಟುಮಾಡು.
 11. ಹೊರಹೊಮ್ಮು.
 12. ಇಚ್ಛಿಸು.
 13. ಘರ್ಷಣೆಹೊಂದು."
ತೀಡು,ನವೆ.
ತೀನಿ,"1. ಆಹಾರ.
 2. ತಿನ್ನುವಿಕೆ.
 3. ನವೆ."
ತೀನು,"ಬೇಲಿ ಅಥವಾ ತಡಿಕೆಯನ್ನು ನಿಲ್ಲಿಸಲು ಆಧಾರವಾಗಿ ಕೊಡುವ ಕಂಬ,- ಗೂಟ."
ತೀನ್,"1. ತಿನಿಸು.
 2. ನವೆ.
 3. ನಸೆ."
page,65
ತೀಬು,ಲವಂಗದ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ತೀರ,ಬಹಳ.
ತೀರ,ಬಹಳವಾಗಿ.
ತೀರ,ದಡ.
ತೀರಿಕೆ,"1. ಮುಗಿಯುವಿಕೆ.
 2. ತೀರಿಸುವಿಕೆ.
 3. ಒಂದು ಬಗೆಯ ಬಾಣ."
ತೀರಿಸು,"1. ಮುಗಿಸು.
 2. ಕೊನೆಗಾಣಿಸು.
 3. ಕೊಲ್ಲು.
 4. ನಿವಾರಿಸು.
 5. ಈಡೇರಿಸು.
 6. ಬಗೆಹರಿಸು.
 7. (ಋಣ, ಉಪಕಾರ ಮೊದಲಾದುವನ್ನು) ಮರಳಿಸಲ್ಲಿಸು.
 8. ನೆರವೇರಿಸು.
 9. ದಾಟು."
ತೀರು,"1. ಅಂತ್ಯ.
 2. ರೀತಿ.
 3. ಅಂಬು.
 4. ತೊಲೆ."
ತೀರು,"1. ತೀರ್.
 2. (ಋಣ, ಹಂಗು ಮುಂತಾದುವು) ಸಲ್ಲು."
ತೀರ್,"1. ಮುಗಿ.
 2. ನಿಶ್ಶೇಷವಾಗು.
 3. ಸಾಯು.
 4. ಕ್ಷೀಣವಾಗು.
 5. ಕಳೆ.
 6. (ಕಾಯಿಲೆ, ಬೇನೆ ಮುಂತಾದುವು) ವಾಸಿಯಾಗು ಸಾಧ್ಯವಾಗು.
 7. ಕೈಗೂಡು.
 8. ಜಗಳ, ವಾಗ್ವಾದ ಮುಂತಾದುವು) ಬಗೆಹರಿ.
 9. (ಕಾಲದಂತೆ) ಕಳೆದುಹೋಗು."
ತೀರ್ಕಣಿಸು,"1. ಕೊನೆಗೊಳಿಸು.
 2. ನಿವಾರಿಸು.
 3. ದಾಟು.
 4. ಇಲ್ಲವಾಗು."
ತೀರ್ಕಣೆ,"1. ಅಂತ್ಯ.
 2. ನೆರವೇರುವಿಕೆ.
 3. ತೀರ್ಮಾನ."
ತೀರ್ಚು,"1. ಮುಗಿಸು.
 2. ಕೊಲ್ಲು.
 3. ನಾಶಮಾಡಿಸು.
 4. ಕೊನೆಗಾಣಿಸು.
 5. ನಿವಾರಿಸು.
 6. ಈಡೇರಿಸು.
 7. ಜರುಗಿಸು.
 8. ವ್ಯಯಮಾಡು.
 9. ನಿರ್ಮಿಸು.
 10. (ಬೇನೆ, ಹುಣ್ಣು ಮುಂತಾದುವನ್ನು) ವಾಸಿಮಾಡು.
 11. ಕಾಯಿಲೆ ಮುಂತಾದುವು) ವಾಸಿಯಾಗು."
ತೀರ್ಣ,ತೀರ್ಮಾನ.
ತೀರ್ಣ,"1. ದಾಟಿದ.
 2. ತೇಲಿದ.
 3. ಮೀರಿದ.
 4. ಪೂರ್ಣಗೊಂಡ."
ತೀರ್ಥ,"1. ಪವಿತ್ರವಾದ ಜಲ,- ನೀರು.
 2. ದೇವರಿಗೆ ಅಭಿಷೇಕ ಮಾಡಿದ ಪವಿತ್ರವಾದ ನೀರು.
 3. (ಕೊಳ, ನದಿ ಮೊದಲಾದ ಜಲಪ್ರದೇಶವಿರುವ) ಪುಣ್ಯಕ್ಷೇತ್ರ ಪವಿತ್ರಸ್ಥಳ.
 4. ನದಿಯಲ್ಲಿ ಸ್ನಾನಕ್ಕೆ ಇಳಿಯುವ ಜಾಗ.
 5. ಶಾಸ್ತ್ರ.
 6. ಪಂಡಿತ.
 7. ಜಿನ.
 8. ಯತಿ.
 9. ನದಿ, ಬಾವಿ, ಕೆರೆ ಮೊದಲಾದ ಜಲಪ್ರದೆ"
ತೀರ್ಥ(ಂ)ಕರ,ಜಿನ.
ತೀರ್ಥಕರ,ಜಿನ.
ತೀರ್ಥಮಸ್ತಕ,ತಲೆಯಲ್ಲಿ ಗಂಗೆಯನ್ನುಳ್ಳವನು.
ತೀರ್ಥಯಾತ್ರೆ,"ಪವಿತ್ರಸ್ಥಳಗಳ ದರ್ಶನಕ್ಕಾಗಿ ಮಾಡುವ ಯಾತ್ರೆ,-ಪ್ರಯಾಣ."
ತೀರ್ಥರೂಪ,"1. ತಂದೆ.
 2. ಗೌರವಕ್ಕೆ ಪಾತ್ರನಾದ ವ್ಯಕ್ತಿ."
page,66
ತೀರ್ಪು,(ನ್ಯಾಯಾಲಯದ) ತೀರ್ಮಾನ.
ತೀರ್ಮಾನ,ನಿರ್ಧಾರ.
ತೀರ್ಮಾನಿಸು,ನಿರ್ಧರಿಸು.
ತೀರ್ವೆ,"1. (ಸಾಲ ಮುಂತಾದುವನ್ನು) ತೀರಿಸುವಿಕೆ.
 2. ನಿರ್ಣಯ.
 3. ತೆರಿಗೆ."
ತೀಱು,ನುಂಗು.
ತೀವು,"1. ತುಂಬು.
 2. ತುಂಬಿರು.
 3. ಹರಡು.
 4. ತುಂಬಿಹರಿ.
 5. (ಕಾಲವು) ಮುಗಿ.
 6. ಸುತ್ತುಗಟ್ಟು.
 7. ಸೇರು.
 8. ಹೊರಿಸು.
 9. ಹರಡುವಂತೆ ಮಾಡು.
 10. ಒದಗಿಬರು.
 11. ಸಂಪೂರ್ಣವಾಗು."
ತೀವ್ರ,"1. ಹರಿತ.
 2. ಬೇಗ.
 3. ವೇಗವಾದುದು."
ತೀವ್ರ,"1. ಹರಿತವಾದ.
 2. ನಿಷ್ಠುರವಾದ.
 3. ಉಗ್ರವಾದ.
 4. ವೇಗವಾದ."
ತೀವ್ರತೆ,"1. ತೀಕ್ಷ್ಣತೆ.
 2. ರಭಸ.
 3. ಹೆಚ್ಚಳ."
ತುಕಡಿ,"1. ಗೋದಿಯ ಹಿಟ್ಟಿನಿಂದ ಕರಿದು ಮಾಡುವ ಒಂದು ಬಗೆಯ ತಿಂಡಿ.
 2. ತುಂಡು.
 3. ರೊಟ್ಟಿ.
 4. ಸೈನ್ಯದ ಒಂದು ಭಾಗ.
 5. ಪ್ರಾಂತ."
ತುಕ್ಕಡಿ,"1. ಸೈನ್ಯದ ಒಂದು ಭಾಗ.
 2. ಮೊಹಲ್ಲ.
 3. ಗುಂಪು."
ತುಕ್ಕಡಿದಾರ,ಜಿಲ್ಲೆಯ ಅಧಿಕಾರಿ.
ತುಕ್ಕು,ಜಂಗು.
ತುಕ್ಕು,"1. ಗುಂಪುಗೂಡು.
 2. ಮುತ್ತು.
 3. ಸುತ್ತು."
ತುಕ್ಕುಹಿಡಿ,"1. ಜಂಗು ತಿನ್ನು.
 2. ದೋಷಯುಕ್ತವಾಗು."
ತುಂಗ,ಸುರಗಿಮರ.
ತುಂಗ,"1. ಎತ್ತರವಾದ ಮಿಗಿಲಾದ.
 2. ದಪ್ಪನಾದ."
ತುಂಗತೆ,"1. ಹಿರಿಮೆ.
 2. ದಪ್ಪವಾಗಿರುವುದು."
ತುಂಗವಿಕ್ರಮ,ಅತಿಶಯವಾದ ಪರಾಕ್ರಮವುಳ್ಳವನು.
ತುಂಗವಿಕ್ರಮ,ಬಹಳ ಪರಾಕ್ರಮವುಳ್ಳ.
page,67
ತುಂಗಿ,ಒಂದು ಬಗೆಯ ಗಿಡ.
ತುಂಗೆ,"1. ಒಂದು ಬಗೆಯ.
 2. ಕರ್ನಾಟಕದಲ್ಲಿ ಹುಟ್ಟಿ, ಹರಿಯುವ ಒಂದು ನದಿಯ ಹೆಸರು."
ತುಗ್ಗಿಲ್(ಲು),ಒಂದು ಬಗೆಯ ಮರ.
ತುಚ್ಛ,"1. ತೆರವು.
 2. ಕಡಿಮೆಯಾದುದು.
 3. ಅಲ್ಪವ್ಯಕ್ತಿ."
ತುಚ್ಛ,"1. ಹೀನವಾದ.
 2. ಬರಿದಾದ.
 3. ಸಣ್ಣ."
ತುಚ್ಛೀಕರಿಸು,ಕಡೆಗಣಿಸು.
ತುಂಟ,"1. ಚೇಷ್ಟೆಯಿಂದ ಕೂಡಿದ.
 2. ದುಷ್ಟತನದಿಂದ ಕೂಡಿದ."
ತುಂಟ,"1. ಚೇಷ್ಟೆ ಮಾಡುವವನು.
 2. ನೀಚ.
 3. ಪೋಲಿ."
ತುಂಟತನ,"1. ಕೀಟಲೆ.
 2. ದುಷ್ಟತನ."
ತುಟಾಗ್ರತೆ,ಕೊರತೆ.
ತುಟಾಯಿಸು,ಬೇರೆಯಾಗು.
ತುಟಾರ,"1. ವಿಚಾರ ಮಾಡದಿರುವಿಕೆ.
 2. ಅವಿವೇಕಿ."
ತುಟಾರಿಸು,ದುಡುಕಿ ಮಾತನಾಡು.
ತುಂಟಿ,"1. ಚೇಷ್ಟೆ ಮಾಡುವವಳು.
 2. ಕೆಟ್ಟಹೆಂಗಸು."
ತುಟಿ,ಅಧರ.
ತುಟಿರಂಗು,ಅಲಂಕಾರಕ್ಕಾಗಿ ತುಟಿಗೆ ಹಚ್ಚಿಕೊಳ್ಳುವ ಬಣ್ಣ.
ತುಂಟು,ತುಂಟತನ.
ತುಟುಕು,ಹನಿ.
ತುಟುಕು,ಹನಿ.
ತುಟ್ಟಿ,"1. ಧಾರಣೆ ಹೆಚ್ಚಾಗಿರುವಿಕೆ.
 2. ಅಭಾವ.
 3. ತೃಪ್ತಿ.
 4. ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಸೊಪ್ಪು."
page,68
ತುಟ್ಟಿಭತ್ತೆ(ತ್ಯ),ಪದಾರ್ಥಗಳ ಬೆಲೆ ಏರಿಕೆಯ ಪರಿಣಾಮವಾಗಿ ಸಂಬಳದ ಮೇಲೆ ಕೊಡುವ ಹೆಚ್ಚಿನ ವೇತನ.
ತುಟ್ಟಿಸು,"1. ಶಕ್ತಿಗುಂದು.
 2. ಕಡಿಮೆಯಾಗು.
 3. ನಾಶವಾಗು.
 4. ಕಡೆಗಣಿಸು.
 5. ಶಾಂತಗೊಳಿಸು.
 6. ಸಿಲುಕು.
 7. ಬಳುಕು."
ತುಂಡ,"1. ತುಂಟ.
 2. ನಿಷ್ಕರುಣಿ.
 3. ಮುಖ.
 4. ಮೂತಿ.
 5. ಹಕ್ಕಿಗಳ ಕೊಕ್ಕು.
 6. ಆನೆಯ ಸೊಂಡಿಲು.
 7. ಬಾಯಿ."
ತುಂಡರಸು,ಪಾಳೆಯಗಾರ.
ತುಂಡರಿಸು,ತುಂಡುಮಾಡು.
ತುಂಡಾಡಿ,"1. ದಾಂಡಿಗ.
 2. ಉಡಾಳ."
ತುಂಡಿ,"1. ಕೆಟ್ಟವಳು.
 2. ಕೊಕ್ಕು.
 3. ಬಾಯಿ.
 4. (ದೊಡ್ಡ) ಹೊಕ್ಕಳು,- ನಾಭಿ."
ತುಡಿ,"1. ಮಿಡಿ.
 2. ತವಕಿಸು.
 3. ವ್ಯಥೆಪಡು.
 4. ಹೊಯ್ದಾಡು.
 5. ಮಿನುಗು."
ತುಂಡಿಕೆ,ತೊಂಡೆಯ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
ತುಡಿಕೆ,"1. ತೋಟದ ಒಂದು ಭಾಗ.
 2. ಹಣ್ಣುಗಳನ್ನು ಸಂಗ್ರಹಿಸಿಡುವ ಮನೆ.
 3. ಅಡಕೆಯ ಫಸಲನ್ನು ಸುಲಿದು ಬೇಯಿಸಿ ರೇಖೆ ಮಾಡುವ ಸ್ಥಳ."
ತುಡಿಗೆ,ಒಡವೆ.
ತುಡಿತ,"1. ಮಿಡಿತ.
 2. ಆತುರ."
ತುಂಡಿಸು,"1. ತುಂಡರಿಸು.
 2. ಖಂಡಿಸು.
 3. ಕೊಕ್ಕಿನಿಂದ ಕುಕ್ಕು,- ಕುಟುಕು."
ತುಂಡು,"1. ಚೂರು.
 2. ಬಟ್ಟೆಯ ಸಣ್ಣಭಾಗ.
 3. ಹೊಲಗದ್ದೆಗಳ ಸಣ್ಣಭಾಗ,- ಸೀಳು.
 4. ಮಾಂಸ.
 5. ಉದ್ಧಟವ್ಯಕ್ತಿ.
 6. ಒಂದು ಬಗೆಯ ಮರ."
ತುಡು,"1. ಧರಿಸು.
 2. ಶರಸಂಧಾನಮಾಡು."
ತುಡು,"1. ಬಾಯಿ ಚಪಲ.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ತುಡುಂಕು,"1. ಮುಟ್ಟು.
 2. ಬೇಗನೆ ಹಿಡಿ.
 3. ಆಕ್ರಮಣಮಾಡು.
 4. ಹರಡು."
ತುಡುಂಕು,ವಾದ್ಯವಾದನದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ.
ತುಡುಕು,"1. ಹೋರಾಡು.
 2. ಮುಟ್ಟು.
 3. ಬೇಗನೆ ಹಿಡಿ.
 4. ಆಕ್ರಮಣ ಮಾಡು.
 5. ಮುನ್ನುಗ್ಗು ತುಂಬು.
 6. ತೆಗೆದುಕೊಳ್ಳು.
 7. ಧರಿಸು."
ತುಡುಕು,"1. ಬೇಗನೆ ಹಿಡಿಯುವುದು.
 2. ವಾದ್ಯ ವಾದನದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ."
page,69
ತುಡುಗ,ಕಳ್ಳ.
ತುಡುಗು,ಕಳ್ಳತನ.
ತುಡುಗುಣಿ,ಕಳ್ಳತನದಿಂದ ಹೊಟ್ಟೆ ಹೊರೆಯುವ ವ್ಯಕ್ತಿ.
ತುಡುಗುಮಾಡು,ಕಳವುಮಾಡು.
ತುಡುಗೆ,"1. ಆಭರಣ.
 2. ಉಡುಪು."
ತುಂಡುಗೆಯ್,ತುಂಡರಿಸು.
ತುಡುಪು,"1. ದೋಣಿಯನ್ನು ನಡಸುವ ಕೋಲು.
 2. ಮರದ ಸೌಟು."
ತುಡುಬೆ,ಒಂದು ಬಗೆಯ ಜೇನುಹುಳು.
ತುಡುಮು,ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ತುಡುರು,ಆಕ್ಷೇಪಿಸು.
ತುಣವ,ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ತುಣುಕು,ಚೂರು.
ತುತಿ,ಹೊಗಳಿಕೆ.
ತುತಿಸು,ಹೊಗಳು.
ತುಂತು¾õï(¾ು),ತುಂತುರು.
ತುಂತುರು,ಸಣ್ಣ ಸಣ್ಣ ಹನಿ.
ತುಂತುರುಮಳೆ,ಸಣ್ಣ ಹನಿಗಳಿಂದ ಕೂಡಿದ ಮಳೆ.
ತುಂತುರ್ವನಿ,ಸಣ್ಣ ಸಣ್ಣ ಹನಿ.
ತುಂತುಱ್(ಱು),ತುಂತುರು.
ತುತೂರಿ,ಉದ್ದವಾದ ಒಂದು ಬಗೆಯ ಊದುವ ವಾದ್ಯ.
page,70
ತುತ್ತ,ಒಂದು ಬಗೆಯ ರಾಸಾಯನಿಕ ವಸ್ತು.
ತುತ್ತತುದಿ,"1. ಕೊಟ್ಟಕೊನೆ.
 2. ಬಹಳ ಎತ್ತರ.
 3. ತೀರಕೊನೆ.
 4. ಶ್ರೇಷ್ಠತೆ."
ತುತ್ತಾಗು,"1. ಆಹಾರವಾಗು.
 2. ಈಡಾಗು."
ತುತ್ತಿ,"1. ತುತ್ತ.
 2. ಒಂದು ಬಗೆಯ ಗಿಡ."
ತುತ್ತು,"1. ಒಂದುಸಲಕ್ಕೆ ನುಂಗುವಷ್ಟು ಆಹಾರ.
 2. ಆಹಾರ.
 3. ದಕ್ಕುವ ವಸ್ತು ಸಾಧ್ಯವಾದುದು.
 4. ಅನುಭವ.
 5. ಮೈಲುತುತ್ತ ಗಂಧಕಾಮ್ಲ."
ತುತ್ತು,"1. ತಿನ್ನು.
 2. ನಾಶಮಾಡು."
ತುತ್ತೂರಿ,ತುತೂರಿ.
ತುತ್ಥ,"1. ಮೈಲುತುತ್ತ.
 2. ಕಲ್ಲು."
ತುಂದ,"1. ಹೊಟ್ಟೆ.
 2. ಬೊಜ್ಜು ಹೊಟ್ಟೆ."
ತುದಿ,"1. ಅಗ್ರ.
 2. ಅಂತ್ಯ.
 3. ಕೊನೆಯ ಮಟ್ಟ.
 4. ಗುರಿ."
ತುದಿಗಾಲ್(ಲು),ಕಾಲಿನ ತುದಿ.
ತುದಿಮುಟ್ಟು,ಕೊನೆಗಾಣು.
ತುಂದಿಲ(ಳ),"1. ದೊಡ್ಡ ಹೊಟ್ಟೆಯುಳ್ಳವನು.
 2. ತುಂಬಿದುದು.
 3. ದೊಡ್ಡ ಹೊಕ್ಕುಳುಳ್ಳವನು."
ತುಂದಿಲ(ಳ),"1. ದೊಡ್ಡ ಹೊಟ್ಟೆಯುಳ್ಳ.
 2. ತುಂಬಿದ."
ತುಪಟ,"(ಮೊಲ, ಕುರಿ ಮುಂತಾದುವುಗಳ) ಮೃದುವಾದ ರೋಮ,- ಉಣ್ಣೆ."
ತುಪಾ(ಬಾ)ಕಿ,ಬಂದೂಕು.
ತುಪ್ಪ,"1. ಬೆಣ್ಣೆಯನ್ನು ಕಾಯಿಸಿ ತೆಗೆದ ಸಾರ.
 2. ಸಸ್ಯದ ಕೊಬ್ಬು.
 3. ಪ್ರಾಣಿಗಳ ಕೊಬ್ಬು.
 4. ಬಟ್ಟಿಯಿಳಿಸಿದ ದ್ರವ.
 5. ಬೇರೆ ಬೇರೆ ಔಷಧಿದ್ರವ್ಯಗಳನ್ನು ಸೇರಿಸಿ ತುಪ್ಪದಲ್ಲಿ ಪಾಕಮಾಡಿ ತಯಾರಿಸಿದ ಔಷಧ."
ತುಪ್ಪಟ,"1. ತುಪಟ.
 2. ಹಕ್ಕಿಯ ಪುಕ್ಕ."
ತುಪ್ಪೀರೆ,ಒಂದು ಬಗೆಯ ತರಕಾರಿಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
ತುಪ್ಪು,ಉಗುಳು.
page,71
ತುಪ್ಪುಳ್(ಳು),ಹಕ್ಕಿಯ ಪುಕ್ಕ.
ತುಪ್ಪುೞ್(ೞು),"1. ತುಪಟ.
 2. ಹಕ್ಕಿಯ ಪುಕ್ಕ."
ತುಂಬ,ಬಹಳವಾಗಿ.
ತುಂಬ,"1. ಹೆಚ್ಚಳ.
 2. ಕುಂಬಳಕಾಯಿ."
ತುಂಬಿ,"1. ದುಂಬಿ.
 2. ಬಿಳಿಯ ಸಣ್ಣ ಹೂವುಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
 3. ಉದ್ದನೆಯ ಸೋರೆಕಾಯಿ.
 4. ತಂಬೂರಿ ಅಥವಾ ವೀಣೆಯ ಬುರುಡೆ.
 5. ಒಂದು ಬಗೆಯ ಆಭರಣ."
ತುಂಬಿಗುರುಳ್(ಳು),ದುಂಬಿಯಂತೆ ಕಪ್ಪಾದ ಕೂದಲು.
ತುಂಬಿಸು,"1. ತುಂಬುವಂತೆ ಮಾಡು.
 2. ಪರಿಪೂರ್ಣವಾಗುವಂತೆ ಮಾಡು.
 3. ಕೊರತೆಯಾದುದನ್ನು ಸರಿಪಡಿಸಿಕೊಳ್ಳು.
 4. ಹೋಗಲಾಡಿಸು.
 5. ಹಸು, ಎಮ್ಮೆ ಮೊದಲಾದ ಹೆಣ್ಣು ಪ್ರಾಣಿಗಳಿಗೆ ಗರ್ಭಧಾರಣೆ ಮಾಡಿಸು."
