ತಪಸ್ಸು ,"(ಜೈನ) ಅನಶನ, ಅವಮೋ(ಮೌ)ದರ್ಯ, ವೃತ್ತಿಪರಿಸಂಖ್ಯಾನ, ರಸಪರಿತ್ಯಾಗ, ವಿವಿಕ್ತಾವಾಸ(ವಿವಿಕ್ತಶಯನಾಶನ), ಕಾಯಕ್ಲೇಶ ಎಂಬ ಬಾಹ್ಯ ತಪಸ್ಸುಗಳೂ; ಪ್ರಾಯಶ್ಚಿತ್ತ, ವಿನಯ, ವೈಯಾವೃತ್ಯ, ಸ್ವಾಧ್ಯಾಯ, ಧ್ಯಾನ, ವ್ಯತ್ಸರ್ಗ ಎಂಬ ಅಭ್ಯಂತರ ತಪಸ್ಸುಗಳೆಂಬ ಒಟ್ಟು ಹನ್ನೆರಡು ಬಗೆ"
ತಪಿ ,"ತಪನ, ಸೂರ್ಯ"
ತಪೋಗ್ರಹಣ ,ತಪಸ್ಸನ್ನು ಕೈಗೊಳ್ಳುವುದು
ತಪೋಧನ ,ತಪಸ್ಸನ್ನೇ ಧನವಾಗುಳ್ಳ ಋಷಿ
ತಪೋಧನಾಖ್ಯಾನ ,ತಪೋಧನರ ಬಗೆಗಿನ ಕತೆ; (ಜೈನ) ತ್ರಿಷಷ್ಟಿ ಶಲಾಕಾಪುರುಷರ ಕತೆ
ತಪೋಧನೆ ,ತಪಸ್ಸನ್ನೇ ಧನವಾಗುಳ್ಳವಳು
ತಪೋಧರ ,ತಪೋಧರ
ತಪೋನಿಯಮ ,ತಪಸ್ಸಿನ ನಿಯಮ
ತಪೋನಿಯುಕ್ತ ,ತಪಸ್ಸಿನಲ್ಲಿ ತೊಡಗಿದ
ತಪೋನಿಯೋಗ ,ತಪದ ಆಚರಣೆ
ತಪೋಪಳಂ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಪೋಭರ ,ತಪಸ್ಸಿನ ತೀವ್ರತೆ
ತಪೋಭಾರ ,ತಪಸ್ಸಿನ ಭಾರ
ತಪೋರಾಜ್ಯ ,ತಪಸ್ಸಿನ ಸಾಮ್ರಾಜ್ಯ
ತಪೋರುಪಮಾರ್ಗ ,ತಪಸ್ಸನ್ನು ಮಾಡಬೇಕಾದ ರೀತಿ
page,18
ತಪೋಲಕ್ಷ್ಮಿ ,ತಪಸ್ಸೆಂಬ ಲಕ್ಷ್ಮಿ
ತಪೋವನ ,ತಪಸ್ಸನ್ನು ಮಡುವ ಜಾಗ
ತಪೋವೃತ್ತಿ ,ತಪಸ್ಸಿನ ಆಚರಣೆ
ತಪೋವೃದ್ಧಿ ,ತಪಸ್ಸಿನ ಏಳಿಗೆ
ತಪೋಹೀನತೆ ,ತಪಸ್ಸು ಇಲ್ಲದಾಗುವುದು
ತಪ್ತ ,ಕಾಯ್ದ
ತಪ್ತಾಯಸ ,ಕಾದ ಕಬ್ಬಿಣ
ತಪ್ತಾಯಸರಸ ,ಕಾದ ಕಬ್ಬಿಣದ ದ್ರವ
ತಪ್ತಾಶ್ಮ ,ಸೂರ್ಯಕಾಂತಶಿಲೆ
ತಪ್ಪು ,ಸರಿಯಲ್ಲದ್ದು; ತಪ್ಪುಮಾಡು; ದೋಷ
ತಪ್ಪುನೋಟ ,ಕಳ್ಳನೋಟ
ತಪ್ಪುವಿಡಿ ,ತಪ್ಪನ್ನು ಕಂಡುಹಿಡಿ
ತಂಬಟ ,ತಮ್ಮಟೆ
ತಂಬುಲ ,ತಾಂಬೂಲ
ತಂಬುಲಗುಟುಕು ,ಗುಟುಕಿನಂತೆ ತಾಮಭುಲ ತಿನ್ನಿಸು
ತಂಬುಲಂಗೊಡು ,ತಾಂಬೂಲ ಕೊಡು
ತಂಬುಲಂಗೊಳ್ ,ತಾಂಬೂಲ ಸ್ವೀಕರಿಸು
ತಂಬುಲಂದೀವು ,ತಾಂಬೂಲವನ್ನು ತುಂಬು
ತಂಬುಲಂಬಿಡಿ ,ತಾಂಬೂಲ ಹಿಡಿ
ತಂಬುಲಿ(ಗ) ,ವೀಳೆಯದೆಲೆಯ ಮಾರಾಟಗಾರ
page,19
ತಂಬುಲಿಗವಸರ ,"ತಂಬಿಲಿಗ+ಪಸರ, ವೀಳೆಯದೆಲೆಯ ಅಂಗಡಿ"
ತಂಬೆಲರ್ ,ತಂಗಾಳಿ
ತಮ ,ಕತ್ತಲೆ; ತಮೋಗುಣ; ಅಜ್ಞಾನ
ತಮ(ಃ)ಪ್ರಭೆ ,ಒಂದು ನರಕ
ತಮಂಗಮಂಟಪ ,ಸಭಾಂಗಣ
ತಮಃಪಟ(ಲ) ,ಕತ್ತಲ ರಾಶಿ
ತಮರ್ ,ತವರು
ತಮರ್ಮನೆ ,ತವರುಮನೆ
ತಮಃಸಂಗತಿ ,ಕತ್ತಲೊಡನೆ ಸಹವಾಸ
ತಮಸ್ತಮ ,ಗಾಢ ಕತ್ತಲೆ; ಅಜ್ಞಾನವೆಂಬ ಕತ್ತಲು
ತಮಸ್ವಿನಿ ,ರಾತ್ರಿ
ತಮಸ್ಸಂಹೃತಿ ,ಕತ್ತಲನ್ನು ಕೊನೆಗಾಣಿಸುವಿಕೆ
ತಮಸ್ಸ್ವಭಾವ ,ತಾಮಸ ಗುಣ
ತಮಾಲ ಪ್ರವಾಳ ,ಹೊಂಗೆಯ ಚಿಗುರು
ತಮಾಲ(ಳ) ,ಹೊಂಗೆಯ ಮರ
ತಮಾಲ(ಳ)ಪತ್ರ ,ಹೊಂಗೆಯ ಎಲೆ
ತಮಾಲಮಾಲೆ ,ಹೊಂಗೆಯ ತೋಪು
ತಮಾಲವನ ,ಹೊಂಗೆಯ ತೋಪು
ತಮಾಲವೀಧಿ ,ಹೊಂಗೆಯ ಸಾಲುಮರಗಳ ದಾರಿ
ತಮಾಳಿಕಾಳಕೆ ,ಹೊಂಗೆಯಂತೆ ಕಪ್ಪು ಕೂದಲುಳ್ಳವಳು
page,20
ತಮಾಳೀವನ ,ತಮಾಲವನ
ತಮಿಸ್ರ ,ಕತ್ತಲೆ
ತಮೋಧಿ ,ಕತ್ತಲ ಮೊತ್ತ
ತಮೋಬಂಧ ,ಕತ್ತಲ ಕಟ್ಟು; ಅಜ್ಞತೆಯ ಕಟ್ಟು
ತಮೋರಿ ,"ತಮಃ+ಅರಿ, ಕತ್ತಲ ಶತ್ರು, ಸೂರ್ಯ"
ತಮೋವಿಕೃತಿ ,ಕತ್ತಲೆ(ತಮೋಗುಣ)ಯ ವಿಕಾರ
ತಮೋಹರ ,ಕತ್ತಲ (ಅಜ್ಞಾನದ) ನಿವಾರಣೆ
ತಮ್ಮ ,ಕಿರಿಯ ಸಹೋದರ; ಸ್ವಂತದ
ತಮ್ಮಡಿ ,ಗುರು
ತಮ್ಮುತಿರ್ವರುಂ ,ತಾವಿಬ್ಬರು
ತರ ,ಕ್ರಮ; ಸಾಲು; ವೇಗ
ತರಕಸ ,ಬಿಲ್ಲು; ಬತ್ತಳಿಕೆ
ತರಕಸ ,ಭಲ್ಲೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತರಕ್ಷು,ಕಿರುಬ; ಹುಲಿ
ತರಂಗ ,ಅಲೆ; ಸೀರೆಯ ನೆರಿಗೆ
ತರಂಗಭಂಗ ,ಅಲೆಯು ಒಡೆಯುವುದು
ತರಂಗಲೇಖೆ ,ಅಲೆಯ ಅಂಚು
ತರಂಗಿಣಿ ,"ಅಲೆಗಳಿಂದ ಕೂಡಿದುದು, ನದಿ"
ತರಂಗಿಸು ,ಅಲೆಯಂತೆ ಮುಮದುವರಿ
ತರಂಗೊಳಿಸು ,ಕ್ರಮಪಡಿಸು
page,21
ತರಜೆಗತ್ತರಿ ,ಕುದುರೆಗೆ ತೊಡಸುವ ಒಂದು ಆಭರಣ
ತರಣ ,(ತ್ರಾಣ) ಶಕ್ತಿ
ತರಣದ್ರೋಣಿ ,ದಾಟಿಸುವ ದೋಣಿ
ತರಣಿ ,ದೋಣಿ; ಸೂರ್ಯ
ತರಣಿಕಾಂತ ,ಸ್ಫಟಿಕ
ತರಣಿಕುಲ ,ದೋಣಿಗಳ ಗುಂಪು; ಸೂರ್ಯವಂಶ
ತರಣಿಪ್ರಭ ,ಸೂರ್ಯನ ಪ್ರಭೆಯುಳ್ಳವನು
ತರತ್ತರಂಗ ,ಚಲಿಸುವ ಅಲೆ
ತರತ್ತರಂಗ ,ಚಲಿಸುವ ಅಲೆ
ತರತ್ತರಳ ,ಚಲಿಸುವ
ತರತ್ತಾರನೇತ್ರ ,ಚಂಚಲವಾದ ಗುಡ್ಡೆಯಿರುವ ಕಣ್ಣು
ತರಂಬಿಡಿ ,ಸಾಲುಗಟ್ಟು
ತರಂಬೆಱು ,ತರಂಬಿಡಿ
ತರಲ ,ಅಚ್ಚರಿ; ಚಂಚಲ
ತರಲ(ಳ)ತೆ ,ಚಾಂಚಲ್ಯ
ತರಲಾ(ಳಾ)ಕ್ಷಿ ,ಚಂಚಲವಾದ ಕಣ್ಣು(ಳ್ಳವಳು)
ತರಲಾ(ಳಾ)ಪಾಂಗ ,ಚಂಚಲ ಕುಡಿನೋಟ
ತರಲಾ(ಳಾ)ಯತಾಕ್ಷಿ,ಚಂಚಲವಾದ ಹಾಗೂ ಅಗಲವಾದ ಕಣ್ಣುಳ್ಳವಳು
ತರಲೇಕ್ಷಣ ,ಚಂಚಲ ನೇತ್ರ
ತರವಾರಿ ,ಕತ್ತಿ
page,22
ತರಸಾದಂ ,ನೈರುತ್ಯ ದೇವತೆ
ತರಸ್ವಿ ,ಗರುಡ
ತರಹರಿಸು ,ಸಹಿಸಿಕೊ
ತರಳತರ ,ತುಂಬ ಚಂಚಲವಾದ
ತರಳತಾರನೇತ್ರ ,ಚಂಚಲ ಹಾಗೂ ಕಾಂತಿಯುಕ್ತ ಕಣ್ಣು
ತರಳತೆ ,ಚಾಂಚಲ್ಯ
ತರಳನಯನೆ ,ತರಲಾ(ಳಾ)ಕ್ಷಿ
ತರಳಲೋಚನೆ ,ತರಲಾ(ಳಾ)ಕ್ಷಿ
ತರಳಾಂಬಿಕೆ ,ತರಲಾ(ಳಾ)ಕ್ಷಿ
ತರಳೀಕೃತ ,ನಡುಗುವಂತೆ ಮಾಡಿದ
ತರಿಯಿಸು ,ದಾಟು
ತರಿಸು ,ತರುವಂತೆ ಮಾಡು
ತರು ,ಮರ
ತರುಕೋಟರ ,ಮರದ ಪೊಟರೆ
ತರುಚರ ,ಕೋತಿ
ತರುಚರಕಾಂತೆ ,ಹೆಣ್ಣು ಕೋತಿ
ತರುಜಾತ ,ತೋಪು
ತರುಣ ,ಎಳೆಯದಾದ; ಹರೆಯದವನು
ತರುಣತ್ವ ,ಎಳೆತನ
ತರುಣದಿನಾಧೀಶ ,ಬಾಲಸೂರ್ಯ
page,23
ತರುಣಾರುಣ ,ತಿಳಿ ಕೆಂಪು
ತರುಣಾರ್ಕ ,ಬಾಲಸೂರ್ಯ
ತರುಣಿ ,ಹರೆಯದವಳು
ತರುಣಿಕೇಕರ ,ತರುಣಿಯ ಕುಡಿನೋಟ
ತರುಣೇಂದು ,ಬಾಲಚಂದ್ರ
ತರುನಿವಹ ,ಮರಗಳ ಗುಂಪು
ತರುವಲಿ ,ಹುಡುಗ; ತಬ್ಬಲಿ
ತರುವಲಿತನ ,ಹುಡುಗುತನ; ತಬ್ಬಲಿತನ
ತರುವ್ರಾತ ,ಮರಗಳ ಸಮೂಹ
ತರುಶಿಫೆ ,ಬಿಳಲು
ತರುಷಂಡ ,ತರುವ್ರಾತ
ತರುಸಾರ ,ಚೇಗು
ತರ್ ,ತೆಗೆದುಕೊಂಡು ಬಾ
ತರ್ಕ ,ವಾದ; ತರ್ಕಶಾಸ್ತ್ರ
ತರ್ಕಮಾಡು ,ವಾದಮಾಡು
ತರ್ಕೈಸು ,"ತಳ್ಕೈಸು, ಅಪ್ಪಿಕೊ"
ತರ್ಜನ ,ನಿಂದನೆ; ಹೆದರಿಸುವುದು
ತರ್ಜನನಿರತ ,ನಿಂದನೆಯಲ್ಲಿ ತೊಡಗಿದವನು
ತರ್ಜನಿ ,ತೋರುಬೆರಳು
ತರ್ಜನೋಕ್ತಿ ,ನಿಂದೆಯ ಮಾತು
page,24
ತರ್ಜಿತೆ ,ಧಿಕ್ಕರಿಸಲ್ಪಟ್ಟವಳು
ತರ್ಜಿಸು ,ನಿಂದಿಸು; ಬೆದರಿಸು; ದೂರಮಾಡು
ತರ್ಣಕ ,ಹೊಸದಾಗಿ ಹುಟ್ಟಿದ ಕರು
ತರ್ಪಣ ,ತುಷ್ಟಿ
ತರ್ಬು ,"ತಬ್ಬಿಕೊ, ಅಪ್ಪು"
ತರ್ಷ ,"ತರ್ಪಣ; ಬಯಕೆ, ಹಂಬಲ"
ತಱಕಟ ,ಚೇಷ್ಟೆ
ತಱಗೆಲೆ ,ಒಣಗಿದ ಎಲೆ
ತಱಂಟುದಲೆ ,ಬೋಳುತಲೆ
ತಱತಱಂ ,ಅಸಂಬದ್ಧತೆಯಿಂದ
ತಱಬಱಕ ,ಹರುಕುಮುರುಕು
ತಱಿ ,ಕತ್ತರಿಸು
ತಱಿವಣಲ್ ,ಹರಳುಹರಳಾಗಿರುವ ಮರಳು
ತಱಿಸಲ(ವು) ,"ನಿರ್ಧಾರ, ನಿರ್ಣಯ"
ತಱಿಸಲ್ ,ನಿರ್ಧರಿಸು
ತಱುಂಬು ,ಅಡ್ಡಗಟ್ಟಿ ನಿಲ್ಲಿಸು; ಸನ್ನೆಕೋಲು
ತಱುವಾಯ್ ,ಕ್ರಮ; ಆನಂತರದಲ್ಲಿ
ತಲ(ಳ) ,ಕೆಳಗಡೆ; ಅಂಗೈ; ಅಧೋಲೋಕಗಳಲ್ಲಿ ಒಂದು
ತಲೆ ,ಶಿರಸ್ಸು
ತಲೆಗರೆ ,ಅಡಗಿಕೊ
page,25
ತಲೆಗವಿ ,ತಲೆಯನ್ನು ಮರೆಮಾಡು
ತಲೆಗಾ(ಯ್) ,ತಲೆಯನ್ನು ಕಾಯಿ; ರಕ್ಷಿಸು
ತಲೆಗಾಪಿನಾಳ್ ,ಮೈಗಾವಲ ಭಟ
ತಲೆಗುತ್ತು ,ತಲೆಬಾಗು
ತಲೆದರ್ಗು ,ತಲೆ ತಗ್ಗಿಸು
ತಲೆದುಡುಗೆ ,ತಲೆಯ ಆಭರಣ
ತಲೆದೂಗು ,ಮೆಚ್ಚಿಕೊ; ಸಮ್ಮತಿಸು
ತಲೆದೊಡವು ,ತಲೆದುಡುಗೆ
ತಲೆದೋಱು ,ಕಾಣಿಸಿಕೊ
ತಲೆನವಿರ್ ,ತಲೆಗೂದಲು
ತಲೆನಾಯಕ ,ಮುಖ್ಯ ನಾಯಕ
ತಲೆನೀರ್ ,ಮುಟ್ಟಾದವಳು ನಾಲ್ಕನೆಯ ದಿನ ಮಾಡುವ ಸ್ನಾನ
ತಲೆನೀರ್ಮೀ ,ತಲೆಗೆ ಸ್ನಾನಮಾಡು
ತಲೆನೇಣ್ ,ಪ್ರಾಣಿಗಳ ಕೊರಳಿನ ಹಗ್ಗ
ತಲೆಮಡು ,ತಲೆಗೆ ತಾಗು
ತಲೆಯಿಕ್ಕು ,ತಲೆಯಿಡು; ಮಲಗು
ತಲೆಯುರ್ಚು ,ಅಡಗಿಕೊ
ತಲೆಯೂಱು ,ತಲೆಬಾಗು
ತಲೆಯೆಱಕ ,ತಲೆ ತಗ್ಗಿಸು
ತಲೆಯೇಱು ,ತಲೆಗೆ ಹತ್ತು; ತಲೆಯ ಗಾಯ
page,26
ತಲೆಯೊತ್ತು ,ತಲೆತೂರಿಸು
ತಲೆವ(ಮ)ಡು ,ಎದುರಾಗು
ತಲೆವಣಿ ,ತಲೆಯ ಮಣಿ; ಶ್ರೇಷ್ಠ
ತಲೆವರಿ ,ಮುಂದೆ ಹೋಗು
ತಲೆವರಿಗೆ ,ಗುರಾಣಿ
ತಲೆವಱಿ ,"ತಲೆ+ಪಱಿ, ಲೋಚುಮಾಡು; ಅಲಂಕರಿಸು"
ತಲೆವಾಗಿಲ್ ,ಮುಂಬಾಗಿಲು
ತಲೆವಿಕ್ಕು ,"ತಲೆ+ಪಿಕ್ಕು, ತಲೆ ಬಾಚು"
ತಲೆವಿಡಿಗಲಿ ,ತಲೆಹಿಡುಕ
ತಲೆವಿಲ್ ,ಶ್ರೇಷ್ಠವಾದ ಬಿಲ್ಲು; ಬಿಲ್ಲಿನ ತುದಿ
ತಲೆವೀಡು ,ಶ್ರೇಷ್ಠವಾದ ಬೀಡು
ತಲೆವೀಸು ,"ಒಪ್ಪದಿರು, ಬೇಡವೆಂದು ಹೇಳು"
ತಲೆವೂಸು ,"ತಲೆ+ಪೂಸು, ತಲೆಗೆ ಲೇಪಿಸು"
ತಲೆವೇನೆ ,ತಲೆ ಬೇನೆ
ತಲೆವೇಸಱು ,ತಲೆ ಬೇಸರ
ತಲೆವೊಲ ,ಮುಖ್ಯ ಪ್ರದೇಶ
ತಲೆಸುತ್ತು ,"ತಲೆಗೆ ಸುತ್ತುವ ಬಟ್ಟೆ, ಶೀರ್ಷಕ"
ತಲೆಸೂಡು ,ತಲೆಯಲ್ಲಿ ಧರಿಸು; ಶಿರಸಾವಹಿಸು
ತಲೋ(ಳೋ)ದರಿ ,ತೆಳುವಾದ ಹೊಟ್ಟೆಯುಳ್ಳವಳು
ತಲ್ಪ(ಳ್ಪ) ,ಹಾಸಿಗೆ; ಮಹಡಿ
page,27
ತಲ್ಲೞ ,"ತಲ್ಲಣ, ಭಯ"
ತಲ್ಲೞಿಸು ,ಭಯಗೊಳ್ಳು
ತವ(ಂ)ಗ ,ಉನ್ನತಾಸನ; ವೇದಿಕೆ
ತವ(ಪ)ಸಿ ,ತಪಸ್ವಿ
ತವಕ ,ಆತುರ
ತವಕಿಗ ,ಉತ್ಸುಕನಾದವನು
ತವಕಿಸು ,ಉತ್ಸುಕಗೊಳ್ಳು
ತವದೊಣೆ ,ಅಕ್ಷಯವಾದ ಬತ್ತಳಿಕೆ
ತವರಾಜ ,ಒಂದು ಬಗೆಯ ಬಿಳಿ ಸಕ್ಕರೆ
ತವಸು ,ತಪಸ್ಸು
ತವಿಗೋಲ್ ,"ತವಿಸುವ ಕೋಲು, ಬಾಣ"
ತವಿಲ್ ,ಕುಂದು; ತೊಂದರೆ; ನಾಶ
ತವಿಸು ,ಕ್ಷಯಿಸು
ತವು ,ಕ್ಷಯಿಸು
ತವುಂಕಲ್ ,ಕ್ಷಯ
ತವುಗೆ ,ಕೊನೆ
ತವುಡು ,ಹೊಟ್ಟು
ತವುತರ್ ,ಕ್ಷೀಣಗೊಳ್ಳು; ಬರಿದಾಗು; ಮತ್ತೆ ಬಾ
ತವುದಲೆ ,ಮುಗಿತಾಯ
ತವುದಲೆಗಾಣಿಸು ,ಕೊನೆಗಾಣಿಸು
page,28
ತವೆ ,ಮುಗಿದುಹೋಗು
ತಸ್ಕರ ,ಕಳ್ಳ
ತಳ ,"ಕೈ, ಅಂಗೈ"
ತಳಕು ,ಲೇಪನಮಾಡು
ತಳಚ್ಚಂದ ,ತಳದ ವಿನ್ಯಾಸ
ತಳತಂತ್ರ ,ಪದಾತಿ ಸೈನ್ಯ
ತಳಪಟ್ಟು ,ಕುಸ್ತಿಯ ಒಂದು ವರಸೆ
ತಳಮಳಗಾಗು ,ಗೊಂದಲಗೊಳ್ಳು; ಬೆರಗಾಗು
ತಳಮಳಗು ,ಬೆರಗು; ಗೊಂದಲ
ತಳಮಳಗೊಳಿಸು ,ಕಳವಳವುಂಟುಮಾಡು
ತಳಮಳಿಸು ,ಕಳವಳಗೊಳ್ಳು
ತಳಮಿತಮಧ್ಯೆ ,ಬಹು ತೆಳ್ಳನೆ ಸೊಂಟವುಳ್ಳವಳು
ತಳರಡಿ ,"ಅಸ್ಥಿರವಾದ ಹೆಜ್ಜೆ, ದಟ್ಟಡಿ"
ತಳರ್ ,ಚಲಿಸು; ಹೊರಡು
ತಳರ್ಚು ,"ತಳರಿಸು, ಚಲಿಸುವಂತೆ ಮಾಡು; ಹೊರಡು"
ತಳರ್ನಡೆ ,"ಪುಟ್ಟ ಹೆಜ್ಜೆ, ಮಂದಗಮನ"
ತಳರ್ನುಡಿ ,ತೊದಲು ನುಡಿ
ತಳರ್ಪು ,ಹರಹು
ತಳರ್ವಕ್ಕಿ ,"ದಟ್ಟಡಿಯಿಡುವ ಹಕ್ಕಿ, ಹಂಸ"
ತಳಲುಂಬಳಲುಂಗುಟ್ಟು ,ಸದೆಬಡಿ
page,29
ತಳಲ್ ,ಚಿಗುರು
ತಳವರ್ಗ ,ಸೈನ್ಯ
ತಳವರ್ಗ ,ಇಂದ್ರಿಯವರ್ಗ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಳವಱ ,"ತಳವಾರ, ನಗರರಕ್ಷಕ"
ತಳವಱಿಕೆ ,ತಳವಾರನ ಕೆಲಸ
ತಳವೆಳಗಾಗು ,ಗಾಬರಿಗೊಳ್ಳು
ತಳವೆಳಗು ,ಬೆರಗು; ಗಾಬರಿ
ತಳಸಾರ್ ,ತಳ ಸೇರು
ತಳಸು ,ತಡಸಲ ಮರ
ತಳಾಮಳಕ ,ಅಂಗೈಯ ನೆಲ್ಲಿ; ಸುಸ್ಪಷ್ಟ
ತಳಾಱ ,ತಳವಱ
ತಳಾಱಿಕೆ ,ತಳವಱಿಕೆ
ತಳಾಱುಗೆಯ್ ,ತಳವಾರನ ಕೆಲಸ ಮಾಡು
ತಳಿ ,"ಎರಚು, ಸೇಚಿಸು; ಅನ್ನಸತ್ರ"
ತಳಿ ,ಕಾಣಿಸಿಕೊ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತಳಿಗೆ ,ತಟ್ಟೆ
ತಳಿಗೋಂಟೆ ,ಬೇಲಿ
ತಳಿಪ(ಪು) ,ಸಿಂಪಡಿಸುವಿಕೆ
ತಳಿಯಿಸು ,ಚಿಮುಕಿಸು
ತಳಿರುಯ್ಯಲ್ ,ಚಿಗುರಿನ ಉಯ್ಯಾಲೆ
page,30
ತಳಿರೆಲೆ ,ಚಿಗುರೆಲೆ
ತಳಿರೋಳಿ ,ಚಿಗುರಿನ ಸಾಲು
ತಳಿರ್ ,ಚಿಗುರು
ತಳಿರ್ಗಳಸ ,ಚಿಗುರುಗಳನ್ನಿಟ್ಟಿರುವ ಕಳಶ
ತಳಿರ್ಗಾಸೆ ,ಚಿಗುರು ಬಣ್ಣದ ಬಟ್ಟೆ; ಕಾವಿ ಬಟ್ಟೆ
ತಳಿರ್ಗೊಂಚಲ್ ,ಚಿಗುರಿನ ಗೊಂಚಲು
ತಳಿರ್ಗೊಂಬು ,ಚಿಗುರಿದ ಕೊಂಬೆ
ತಳಿರ್ಚು ,ಚಿಗುರು ಬಿಡು
ತಳಿರ್ಜೊಂಪ ,ಚಿಗುರಿನ ಗೊಂಚಲು
ತಳಿರ್ದೊಂಗಲ್ ,ತಳಿರ್ಗೊಂಬು
ತಳಿರ್ದೋರಣ ,ಚಿಗುರುಗಳ ತೋರಣ
ತಳಿರ್ವಟ್ಟೆ ,ಚಿಗುರಿನ (ಬಣ್ಣದ) ಬಟ್ಟೆ
ತಳಿರ್ವಂದರ್ ,ಚಿಗುರಿನ ಮಂಟಪ
ತಳಿರ್ವನೆ ,ಚಿಗುರಿನ ಮನೆ
ತಳಿರ್ವಸೆ ,"ಚಿಗುರಿನ ಹಸೆ, ಹಾಸಿಗೆ"
ತಳಿರ್ವಾಸು ,ಚಿಗುರಿನ ಹಾಸಿಗೆ
ತಳಿರ್ವೇಱಿಸು ,ಚಿಗುರುವಂತೆ ಮಾಡು
ತಳಿರ್ವೇಱು ,ಚಿಗುರು
ತಳಿರ್ವೊಱೆ ,ಚಿಗುರಿನ ಹೊರೆ
ತಳಿರ್ವೋಗು ,ಚಿಗುರಲು ತೊಡಗು
page,31
ತಳಿಸು ,ಕುಟ್ಟು
ತಳುವು ,"ತಳ್ವು, ತಡಮಾಡು"
ತಳೆ ,ಧರಿಸು; ಪ್ರಾಣಿಗಳನ್ನು ಕಟ್ಟುವ ಹಗ್ಗ
ತಳೆಯಿಕ್ಕು ,ಪ್ರಾಣಿಗಳ ಕಾಲಗಳಿಗೆ ಹಗ್ಗ ಕಟ್ಟು
ತಳೋದಕ ,ಕಾಲು ತೊಳೆದ ನೀರು
ತಳೋದರಿ ,ತೆಳುನಡುವಿನ ಹೆಂಗಸು
ತಳೋಪಲಾತ ,ತಳದಲ್ಲಿ ಕಲ್ಲುಗಳಿರುವ
ತಳ್ ,ಎದುರಿಸು; ತಳೆ
ತಳ್ಕಿಱಿ ,ಲೇಪನಮಾಡು
ತಳ್ಕಿಱಿ ,"ಲೇಪಿಸು, ಬಳಿ"
ತಳ್ಕು ,ಅನುಲೇಪನ; ಲೇಪಿಸು
ತಳ್ಪು ,ಧರಿಸಿರುವಿಕೆ
ತಳ್ಪೊಯ್ ,ನೂಕು; ವ್ಯಾಪಿಸು; ಸುರಿ; ಒತ್ತಾಗಿ ಸೇರು
ತಳ್ವು ,ತಡಮಾಡು; ವಿಳಂಬ
ತಳ್ವುಗೆಯ್ ,ವಿಳಂಬ ಮಾಡು
ತಳ್ವುದು ,ಸೇರುವುದು
ತಳ್ಳಂಕ ,ಆತಂಕ
ತಳ್ಳಂಕ(ಂ)ಗುಟ್ಟು ,ತುಂಬಿ ತುಳುಕು
ತಳ್ಳಂಕಂಗುಟ್ಟಿಸು ,ಆತಂಕಗೊಳಿಸು
ತಳ್ಳಂಕಗೊಳಿಸು ,ಆತಂಕಗೊಳಿಸು
page,32
ತಳ್ಳಂಕಂಗೊಳ್ ,ಆತಂಕಪಡು
ತಳ್ಳಂಕುಗೆಡೆ ,ಆತಂಕದಿಂದ ಕುಸಿದುಬೀಳು
ತೞತೞಗುದಿ ,ಜೋರಾಗಿ ಕುದಿ
ತೞತೞನೆ ,ಹೊಳಪಿನಿಂದ ಕೂಡಿ
ತೞತೞಿಸು ,ಹೊಳೆಯುತ್ತಿರು
ತೞಪೞನೆ ,ಜೋರಾಗಿ
ತೞಲ್ ,ಬಲಿತ ಕಾಯಿ (ಮುತ್ತಗಾಯ್)
ತೞಿ ,"ತೊಲೆ, ದಪ್ಪನಾದ ದಿಮ್ಮಿ"
ತೞಿಗೋಂಟೆ ,"ತಳಿಗೋಂಟೆ, ಬೇಲಿ"
ತೞಿಗೋಂಟೆ ,ಮರದ ದಿಮ್ಮಿಗಳಿಂದ ಮಾಡಿದ ಕೋಟೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ತೞೆ ,ಧರಿಸು; ಛತ್ರಿ
ತೞೆದಿಱುಗಲ್ ,ಛತ್ರಿಗಳ ಸಮೂಹ
ತೞೆವಿಡಿ ,ಕೊಡೆ ಹಿಡಿ
ತೞ್ ,ಸೇರು
ತೞ್ಕು ,ಹೆಣೆದುಕೊಂಡಿರು
ತೞ್ಕೆಗೊಳ್ ,ಆಲಂಗಿಸು
ತೞ್ಕೈ(ಕ್ಕೈ)ಸು ,"ಆಲಂಗಿಸು, ಅಪ್ಪಿಕೋ"
ತೞ್ಗು ,"ತಗ್ಗು, ಕ್ಷೀಣಿಸು"
ತೞ್ತೞಗುದಿ ,ತೞತೞಗುದಿ
ತೞ್ತಿಱಿ ,ಮೇಲೆ ಬಿದ್ದು ಹೊಡೆ
page,33
ತೞ್ಪಲ್ ,ಬೆಟ್ಟದ ತಪ್ಪಲು
ತೞ್ಪು ,ಆಲಿಂಗನ; ಆಲಂಗಿಸು
ತೞ್ಪೊಯ್ ,ಮೆತ್ತಿಕೊ
