ಬರುಹ ,ಬರುವಿಕೆ; ನವಿಲುಗರಿ
ಬರೆ ,ತಿದ್ದು; ರೇಖಿಸು; ಗೆರೆ ಎಳೆ; ಗೆರೆ
ಬರೆಗೊಳ್ ,ಬರೆ ಹಾಕಿಸಿಕೊ
ಬರೆಪಕಾಱ ,ಬರೆಯುವವನು
ಬರೆಪಂಬೊಗು ,ಬರಹಕ್ಕೆ ಸಿಕ್ಕು
ಬರೆಯಿಸು ,ಬರೆಯುವಂತೆ ಮಾಡು
ಬರ್ಕಟಬಯಲ್ ,"ಬಟಾ ಬಯಲು, ಏನೂ ಇಲ್ಲದ ಬಯಲು"
ಬರ್ಕುಡಿ ,"ಜಗಳ, ವಿವಾದ; ದೈನ್ಯ"
ಬರ್ಕೆವಲಸು ,ನೆಲಹಲಸು
ಬರ್ಚು ,ಬತ್ತಿಹೋಗು
ಬರ್ಚು ,"ಎರಗು, ಕಿತ್ತುಹಾಕು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಬರ್ದಿಲ ,ಸ್ವರ್ಗ
ಬರ್ದಿಸು ,ಎಣ್ಣೆಯಲ್ಲಿ ಕರಿ
ಬರ್ದು ,ಮರಣ ಹೊಂದು; ಸಾವು; ಕೃಶವಾಗು; ಜಾಣ್ಮೆ; ಪ್ರೌಢಿಮೆ
page,16
ಬರ್ದು(ಂ)ಕು ,ಬದುಕು; ಜೀವಿಸು; ಹೊಟ್ಟೆ ಹೊರೆ
ಬರ್ದುಕಾಡು ,ಪಾರಾಗು
ಬರ್ದುಂಕಿಸು ,ಪ್ರಾಣ ಉಳಿಸು; ಕಾಪಾಡು
ಬರ್ದುಗಾರ್ತಿ ,ಪ್ರೌಢೆ; ಜಾಣೆ
ಬರ್ದುಗೆ ,ಮರಣ
ಬರ್ದುಗೆಡು ,ನೈಪುಣ್ಯವನ್ನು ಕಳೆದುಕೊ
ಬರ್ದುನುಡಿ ,ಜಾಣ್ಮೆಯ ನುಡಿ
ಬರ್ದುವೆಣ್ ,ಪ್ರೌಢೆ
ಬರ್ದೆ(ದ್ದೆ) ,ಬರ್ದುವೆಣ್; ವೇಶ್ಯೆ
ಬರ್ದೆಗೆಯ್ತ ,ಪ್ರೌಢಕಾರ್ಯ
ಬರ್ಬೂರ ,"ಬೊಬ್ಬುಳಿ, ಜಾಲಿಮರ"
ಬರ್ಮನ್ ,ಬ್ರಹ್ಮ
ಬರ್ಹ ,ಎಲೆ; ಸೋಗೆ; ಗರಿ
ಬರ್ಹಿ ,ನವಿಲು; ಕುಶ
ಬರ್ಹಿಣ ,ನವಿಲು
ಬಱ(ಹು),ಕ್ಷಾಮ; ಕೊರತೆ
ಬಱಗಾಲ ,ಕ್ಷಾಮಕಾಲ
ಬಱಟಿ ,ಬೆರಣಿ; ಸಗಣಿ
ಬಱಡಿ ,ಗೊಡ್ಡು ಹೆಂಗಸು
ಬಱಡು ,ನಿಸ್ಸತ್ವವಾದದ್ದು; ಗೊಡ್ಡಾಕಳು
page,17
ಬಱತ ,ಒಣಗಿದ
ಬಱಪ ,ಬಯಕೆ
ಬಱಬಱ ,ಪೂರ್ತಿ (ಬತ್ತಿಹೋಗು)
ಬಱಸಿಡಿಲ್ ,ಮೋಡವಿಲ್ಲದೆ ಹೊಡೆಯುವ ಸಿಡಿಲು; ಅನಿರೀಕ್ಷಿತ ಆಘಾತ
ಬಱಿಕೆ(ಗೆ)ಯ್ ,"ಬರಿದುಮಾಡು, ನಾಶಗೊಳಿಸು"
ಬಱಿದು ,ಏನೂ ಇಲ್ಲದ್ದು; ಖಾಲಿಯಾದುದು
ಬಱಿದೆ ,ಸುಮ್ಮನೆ; ವ್ಯರ್ಥವಾಗಿ
ಬಱಿಮೆಯ್ ,"ನಗ್ನದೇಹ, ಬತ್ತಲೆ"
ಬಱಿಯೆಲ್ ,ಪಕ್ಕೆಯ ಮೂಳೆ
ಬಱಿವಾತುಗಾಱ ,ಪೊಳ್ಳು ಮಾತಾಡುವವನು
ಬಱುಗೆಯ್ ,ಏನೂ ಇಲ್ಲದ ಕೈ
ಬಱುಂಟು ,"ಗೀಚು, ಕೆದಕು"
ಬಱುದಲೆ ,ಬೋಳುತಲೆ
ಬಱುದೊಡಂಬೆ ,ಬರಿಯ (ಹೂವಿನ) ತೊಟ್ಟು
ಬಱುನುಡಿ ,ಬರಡು ಮಾತು
ಬಱುಬ(ವ) ,ಏನೂ ಇಲ್ಲದವನು; ನಿರಾಯುಧ; ಬಡವ
ಬಱುವಾತು ,ಬಱುನುಡಿ
ಬಱುವಾತುಗುಟ್ಟು ,ಬರಡು ಮಾತಾಡು
ಬಱೆ ,ಬತ್ತಿಹೋಗು
ಬಲ ,ಬಲಭಾಗ; ಶಕ್ತಿ; (ಬಳ) ಸೈನ್ಯ
page,18
ಬಲ(ಳ)ಜ ,ಬಾಗಿಲು
ಬಲ(ಳ)ದೇವ ,"ಬಲರಾಮ; (ಜೈನ) ಅರವತ್ತು ಮೂವರು ಶಲಾಕಾಪುರುಷರಲ್ಲಿನ ಒಂಬತ್ತು ಮಂದಿಯ ಒಂದು ಗುಂಪು; ವಿಜಯ, ಅಚಲ, ಸುಧರ್ಮ, ಸುಪ್ರಭ, ಸುದರ್ಶನ, ನಂದಿ, ನಂದಿಮಿತ್ರ, ರಾಮ, ಪದ್ಮ ಎಂಬುವವರು"
ಬಲ(ಳ)ಮರ್ದು(ದ್ದು) ,ಪರಿಣಾಮಕಾರಿ ಔಷಧ
ಬಲ(ಳ)ವಂತ ,ಶಕ್ತಿಶಾಲಿ
ಬಲಕರ್ವೀಕೃತ ,ಶಕ್ತಿಗುಂದಿದವನು
ಬಲಗಡೆ ,"ಬಲದ ಕಡೆ, ಬಲಭಾಗ"
ಬಲಂಗೆಡು ,ಶಕ್ತಿಗುಂದು
ಬಲಗೆಲ ,"ಬಲ+ಕೆಲ, ಬಲಬದಿ"
ಬಲಂಗೊಳ್ ,ಪ್ರದಕ್ಷಿಣೆ ಹಾಕು
ಬಲದಂ ,ಬಲಬದಿಯಲ್ಲಿರುವ ವ್ಯಕ್ತಿ
ಬಲದಲನ ,"ಬಲವನ್ನು ಕುಂದಿಸುವವನು, ಬಲನೆಂಬ ರಕ್ಕಸನನ್ನು ಕೊಂದವನು, ಇಂದ್ರ"
ಬಲದೋಳ್ದಲೆ ,ಬಲದ ಭುಜ
ಬಲಂಬೆರಸು ,ಸೈನ್ಯಸಮೇತ
ಬಲಂಬೆಱು ,ಶಕ್ತಿ ಹೊಂದು
ಬಲಂಬೊಯ್ ,"ಬಲಂ+ಪೊಯ್, ಶಕ್ತಿ ನೀಡು"
ಬಲಭರ ,ಸೈನ್ಯದ ಆಧಿಕ್ಯ
ಬಲಭಿಚ್ಚಾಪ ,"ಬಲಭಿತ್+ಚಾಪ, ಕಾಮನ ಬಿಲ್ಲು"
ಬಲಭಿತ್ ,ಇಂದ್ರ
ಬಲಯ ,ತಲೆವಾಗಿಲು
ಬಲಯುತ ,ಶಕ್ತಿಯಿಂದ ಕೂಡಿದ(ವನು)
page,19
ಬಲವಂಕ ,ಬಲಬದಿ
ಬಲವಕ್ಕ ,ಬಲವಂಕ
ಬಲವತ್ಸೈನ್ಯ ,ಶಕ್ತಿಶಾಲಿ ಸೈನ್ಯ
ಬಲವದ್ವೈರಿ ,ಬಲಿಷ್ಠ ಹಗೆ
ಬಲವರ್ ,ಪ್ರದಕ್ಷಿಣೆ ಹಾಕು
ಬಲವಿರೋಧಿ ,"ಬಲನೆಂಬ ರಕ್ಕಸನನ್ನು ಕೊಂದವನು, ಇಂದ್ರ"
ಬಲವು ,ಶಕ್ತಿ
ಬಲವೈರಿ ,ಬಲವಿರೋಧಿ
ಬಲಸಂಘಟ್ಟನ ,ಸೈನ್ಯದ ತುಳಿತ
ಬಲಸ್ಥ ,ಶಕ್ತಿಶಾಲಿ
ಬಲಾ(ಳಾ)ಕ(ಕೆ) ,ಬೆಳ್ಳಕ್ಕಿ
ಬಲಾ(ಳಾ)ಧ್ಯಕ್ಷ ,ಬಲಾಧಿಕೃತ
ಬಲಾ(ಳಾ)ಹಕ ,(ಪ್ರಳಯಕಾಲದ) ಮೋಡ
ಬಲಾಢ್ಯ ,ಬಲಿಷ್ಠ(ನಾದವನು)
ಬಲಾಂತಕ ,ಬಲವಿರೋಧಿ
ಬಲಾಧಿಕ ,ಅಧಿಕ ಬಲಶಾಲಿ
ಬಲಾಧಿಕೃತ ,ಸೇನಾಧಿಪತಿ
ಬಲಾವಲೇಪ ,ಬಲದ ಕಾರಣದಿಂದಾದ ದರ್ಪ
ಬಲಿ ,ಬಲಿಷ್ಠ (ವ್ಯಕ್ತಿ); ಬಲಿ ಚಕ್ರವರ್ತಿ; ದೇವತೆಗೆ ನೀಡುವ ಆಹುತಿ; (ಜೈನ) ಪ್ರತಿವಾಸುದೇವರಲ್ಲಿ ಒಬ್ಬ
ಬಲಿ(ಳಿ)(ಯ)ಮುಖ ,ಕೋತಿ
page,20
ಬಲಿ(ಳಿ)ಭುಕ್ಕು ,"ಆಹುತಿಯಿತ್ತುದನ್ನು ತಿನ್ನುವುದು, ಕಾಗೆ"
ಬಲಿಕೆಯ್ ,ಬಲಿಷ್ಠವಾಗಿ ಮಾಡು
ಬಲಿಗೆದಱ್(ಱು) ,ಆಹುತಿ ನೀಡು
ಬಲಿಗೆಯ್ ,ಆಹುತಿ ಅರ್ಪಿಸು
ಬಲಿಂದಮ ,"ಬಲಿಯನ್ನು ದಮನಮಾಡಿದವನು, ವಾಮನ, ವಿಷ್ಣು"
ಬಲಿಪುಷ್ಟ ,ಕಾಗೆ
ಬಲಿಬಂಧನ ,ಬಲಿಂದಮ
ಬಲಿಭುಕ್ ,ಬಲಿಪುಷ್ಟ
ಬಲಿಭೋಜನ ,ಬಲಿ(ಳಿ)ಭುಕ್ಕು
ಬಲಿಭೋಜಿ ,ಬಲಿ(ಳಿ)ಭುಕ್ಕು
ಬಲಿಮುಖಕೇತನ ,"ಶ್ರೇಷ್ಠ ಕಪಿ, ಸುಗ್ರೀವ"
ಬಲಿರಿಪು ,ಬಲಿಂದಮ
ಬಲಿಸುತ ,"ಬಲಿಯ ಮಗ, ಬಾಣಾಸುರ"
ಬಲಿಸ್ನಪನ ,(ಜೈನ) ಜಿನನಿಗೆ ಮೂರೂ ಸಂಜೆಗಳಲ್ಲಿ ಮಾಡುವ ಅಭಿಷೇಕ
ಬಲಿಹರ ,ಬಲಿಂದಮ
ಬಲಿಹರಣಂಗೆಯ್ ,ಬಲಿಯನ್ನು ಅರ್ಪಿಸು
ಬಲೀಮುಖ(ಖಿ) ,"ಕೋತಿ, (ಹೆಣ್ಣು)"
ಬಲೀವರ್ದ ,ಎತ್ತು
ಬಲೆ ,"ದಾರದಿಂದ ಹೆಣೆದ ಬೇಟೆಯಾಡುವ ಸಾಧನ, ಜಾಲ"
ಬಲೆಗಣ್ ,ಬಲೆಯ ತೂತು
page,21
ಬಲೆವಱಿ ,ಬಲೆಯನ್ನು ಹರಿದುಹಾಕು
ಬಲೋ(ಳೋ)ನ್ಮತ್ತ ,ತನ್ನ ಶಕ್ತಿಯ ಬಗ್ಗೆ ಗರ್ವ ಪಡುವವನು
ಬಲ್ ,ತಿಳಿ; ದೃಢವಾಗು; ಗಟ್ಟಿಗೊಳ್ಳು
ಬಲ್ಕಣಿ ,ಮಹಾ ಶೂರ; ಪರಿಣತ
ಬಲ್ಕಣಿತನ ,ಶೌರ್ಯ
ಬಲ್ಗಂಡು ,ಮಹಾ ಶೌರ್ಯ
ಬಲ್ಗಣೆ ,ಶಕ್ತಿಶಾಲಿ ಅಸ್ತ್ರ
ಬಲ್ಗಣ್ಣಿ ,ಬಲವಾದ ಹಗ್ಗ
ಬಲ್ಗರ ,ಬಲಿಷ್ಠ ಗ್ರಹ
ಬಲ್ಗರುಳ್ ,ದೀರ್ಘವಾದ ಕರುಳು
ಬಲ್ಗಱಿ ,ದೊಡ್ಡ ರೆಕ್ಕೆ
ಬಲ್ಗಲಿ ,ಮಹಾ ಶೂರ
ಬಲ್ಗಾಪು ,ಬಲವಾದ ಕಾವಲು
ಬಲ್ಗಾಳೆಗ ,ಘೋರ ಯುದ್ಧ
ಬಲ್ಗುದುರೆ ,ಬಲಿಷ್ಠ ಕುದುರೆ
ಬಲ್ಗೂಳಿ ,ಬಲಿಷ್ಠ ಗೂಳಿ
ಬಲ್ಗೆಯ್ತ ,ದೊಡ್ಡ ಕೆಲಸ
ಬಲ್ಗೋಂಟೆ ,ಬಲಿಷ್ಠ ಕೋಟೆ
ಬಲ್ದಗರ ,"ಬಲ್+ತಗರ್, ಬಲಿಷ್ಠ ಟಗರು"
ಬಲ್ದಡಿ(ಗ) ,ಮಹಾ ಬಲಶಾಲಿ
page,22
ಬಲ್ದೆರೆ ,ದೊಡ್ಡ ಅಲೆ
ಬಲ್ದೊಱೆ ,ದೊಡ್ಡ ನದಿ
ಬಲ್ನನೆ ,ದೊಡ್ಡ ಮೊಗ್ಗು
ಬಲ್ನಿಡಿದು ,ತುಂಬ ನೀಳವಾದ(ದ್ದು)
ಬಲ್ನೆಣ ,ಅಧಿಕ ಕೊಬ್ಬು
ಬಲ್ನೆಲೆ ,ಬಲವಾಸ ಆಸರೆ
ಬಲ್ಪಳಿ ,"ಬಲ್ಪು+ಅಳಿ, ಶಕ್ತಿಗುಂದು"
ಬಲ್ಪು ,ಬಲಾತ್ಕಾರ; ದೃಢತೆ
ಬಲ್ಪುಗಿ(ಗೆ)ಡು ,ಶಕ್ತಿಗುಂದು
ಬಲ್ಪುದೋಱಿಸು ,ಬಲಪ್ರದರ್ಶನ ಮಾಡು
ಬಲ್ಪುದೋಱು ,ಬಲ್ಪುದೋಱಿಸು
ಬಲ್ಪೊಂಬಳೆ ,ದೊಡ್ಡ ಹೊಂಬಾಳೆ
ಬಲ್ಬಂಟ ,ದೊಡ್ಡ ಶೂರ
ಬಲ್ಬಂದಿಕಾಱ ,ಬಲವಾಗಿ ಸೆರೆಹಿಡಿಯುವವನು
ಬಲ್ಬಱ ,ಭೀಕರ ಕ್ಷಾಮ
ಬಲ್ಮಂತ್ರಿ ,ಸಮರ್ಥ ಸಚಿವ
ಬಲ್ಮಿಡಿ ,"ದೊಡ್ಡ, ಬಲಿತ ಕಾಯಿ"
ಬಲ್ಮಿಳಿ ,"ದೊಡ್ಡ, ಬಲವಾದ ಹಗ್ಗ"
ಬಲ್ಮುಗುಳ್ ,ದೊಡ್ಡ ಮೊಗ್ಗು
ಬಲ್ಮುಡಿ ,ಹೇರಳ ಕೂದಲ ಗಂಟು
page,23
ಬಲ್ಮುತ್ತು ,ದಪ್ಪನಾದ ಮುತ್ತು
ಬಲ್ಮುನಿ(ಳಿ)ಸು ,ಭರಿ ಕೋಪ
ಬಲ್ಮುಱಿ ,ಬಹಳ ಚೂರುಗಳು
ಬಲ್ಮೆ ,ಶಕ್ತಿ; ಶ್ರೇಷ್ಠತೆ; ಬಲಾತ್ಕಾರ
ಬಲ್ಮೊಗ ,ಗಂಭೀರ ಮುಖಮುದ್ರೆ
ಬಲ್ಮೊರೆ ,ಹೆಚ್ಚಿನ ಮೊರೆತ
ಬಲ್ಮೊಸರ್ ,ಧೈಂಡಿ ಮೊಸರು
ಬಲ್ಲಡಗು ,ಒಳ್ಳೆಯ ಮಾಂಸ
ಬಲ್ಲಡವಿ ,ದಟ್ಟ ಕಾಡು
ಬಲ್ಲಣಿ ,ದೊಡ್ಡ ದಂಡು
ಬಲ್ಲಹ ,ಯಜಮಾನ; ಶೂರ
ಬಲ್ಲಾಯ ,ಹೆಚ್ಚಿನ ಶೌರ್ಯ
ಬಲ್ಲಾಳ್ ,"ಬಲವಾದ ಆಳು, ಶೂರ"
ಬಲ್ಲಾಳ್ತನ ,ಶೌರ್ಯ; ಬಲಾತ್ಕಾರ
ಬಲ್ಲಾಳ್ತನಂಗೆಯ್ ,ಒತ್ತಾಯಪಡಿಸು
ಬಲ್ಲಿತೞ ಕೋಡು(ಂ) ಕೂರಿತು ,ಬಲಿಷ್ಠವಾದುದರ ಕೊಂಬು ಚೂಪಾದುದು; ಅಧಿಕಾರವುಳ್ಳವರ ದರ್ಪ ದೊಡ್ಡದು
ಬಲ್ಲಿತ್ತು ,ಶ್ರೇಷ್ಠವಾದ(ದ್ದು); ಬಲಿಷ್ಠವಾದ(ದ್ದು)
ಬಲ್ಲಿತ್ತು ,"ಬಿಗಿಯಾಗಿ, ಬಲವಾಗಿ"
ಬಲ್ಲಿತ್ತು ಮಾಡು ,ಬಲಪಡಿಸು; ದೃಢಗೊಳಿಸು
ಬಲ್ಲಿದ ,ಶೂರ
page,24
ಬಲ್ಲುಲಿ ,ಜೋರಾದ ಧ್ವನಿ; ಹೊಗಳಿಕೆಯ ನುಡಿ
ಬಲ್ಲೆ ,ಪೊದೆ; ಬಳಿಕ
ಬಲ್ಲೇಱ್ ,ಬಲವಾದ ಹೊಡೆತ
ಬಲ್ವಗೆ ,ಬಲಿಷ್ಠ ಶತ್ರು
ಬಲ್ವಡಿ ,"ಬಲ್+ಪಡಿ, ಬಲಿಷ್ಠ ಬಾಗಿಲು"
ಬಲ್ವರವಿ ,"ದೊಡ್ಡ ಹರವಿ, ಮಡಕೆ"
ಬಲ್ವರಿಕೆ ,"ಬಲ್+ಪರಿಕೆ, ದೊಡ್ಡ ದಾಳಿ"
ಬಲ್ವಲ ,ದೊಟ್ಟ ಸೈನ್ಯ; ಶ್ರೇಷ್ಠವಾದ(ದ್ದು)
ಬಲ್ವಲಾಗು ,ಹೆಚ್ಚಾಗು
ಬಲ್ವಲಿಕೆ ,"ಬಲ್+ಬಲಿಕೆ, ಹೆಚ್ಚಿನ ಶಕ್ತಿ"
ಬಲ್ವಿ(ಲ್ಪಿ)ಡಿ ,ಗಟ್ಟಿಯಾಗಿ ಹಿಡಿ; ಬಲವಾದ ಹಿಡಿತ
ಬಲ್ವಿಣಿಲ್ ,"ಬಲ್+ಪಿಣಿಲ್, ಹೇರಳ ಕೇಶರಾಶಿ"
ಬಲ್ವೆಣ ,ದೊಡ್ಡ ಹೆಣ
ಬಲ್ವೆಣಸು ,"ಬಲ್+ಪೆಣಸು, ಹೆಚ್ಚಿನ ರಭಸ"
ಬಲ್ವೊಯಿಲ್ ,"ಬಲ್+ಪೊಯಿಲ್, ರಭಸದ ಏಟು"
ಬಲ್ಸರಿ ,ಜೋರಾದ ಮಳೆ
ಬಲ್ಸಿಡಿಲ್ ,ಬಲವಾದ ಸಿಡಿಲು
ಬಲ್ಸೆಱೆ ,ಬಿಗಿಯಾದ ಸೆರೆ
ಬಲ್ಸೆಱೆಗೆಯ್ ,ತೀವ್ರವಾಗಿ ಆಕರ್ಷಿಸು
ಬಲ್ಸೆಱೆವಿಡಿ ,ಬಲ್ಸೆಱೆಗೆಯ್
page,25
ಬವಣಿಗೆ ,ಪ್ರದಕ್ಷಿಣೆ; ಸುತ್ತಾಟ
ಬವನ ,(ವಮನ) ವಾಂತಿ
ಬವರ ,ಕಾಳಗ; ಪೈಪೋಟಿ; ಜಗಳ; (ಭ್ರಮರ) ದುಂಬಿ
ಬವರಂಗೆಯ್ ,ಹೋರಾಡು
ಬವರಿ ,(ಭ್ರಮರಕ) ಬುಗುರಿ
ಬವರಿಗೊಡು ,ವೇಗವಾಗಿ ತಿರುಗು
ಬವರಿಗೊಳು ,ತಿರುಗಿಸು
ಬವರಿವರಿ ,ಸುತ್ತುವರಿ
ಬವರಿಸು ,ಅಲೆದಾಡು; ಆವರಿಸು; ಉಂಟಾಗು
ಬವಸು(ಸೆ) ,ಆಸೆ; (ವ್ಯವಸಾಯ) ಪ್ರಯತ್ನ
ಬವಸೆಗಾಣ್ ,ಆಸೆಪಡು
ಬವಳಿವರಿ ,"ತಿರುಗು, ಸುತ್ತುಹಾಕು"
ಬಸಂ ಮಾಡು ,ಅಧೀನಪಡಿಸಿಕೊ
ಬಸ(ದು) ,(ವಶ) ಅಂಕೆ; ಬಲ
ಬಸಂತ ,(ವಸಂತ) ಚೈತ್ರ ವೈಶಾಖ ತಿಂಗಳುಗಳು; ಸಂತೋಷದಾಯಕ(ವಾದ)
ಬಸಂತಮಾಸ ,ವಸಂತಋತು
ಬಸಂತಸಮಯ ,ಬಸಂತಮಾಸ
ಬಸದನ ,ಸಿಂಗಾರ
ಬಸದಿ ,(ವಸತಿ) (ಜೈನ) ಜಿನಗೃಹ
ಬಸದು ,ಶುದ್ಧ
page,26
ಬಸನ ,(ವ್ಯಸನ) ಅತ್ಯಾಸಕ್ತಿ
ಬಸನಿ(ಗ) ,(ವ್ಯಸನಿ) ಬಸನವುಳ್ಳವನು
ಬಸನಿಗತನ ,ಕೆಟ್ಟ ಸ್ವಭಾವ
ಬಸನಿಗೆ ,ಪ್ರಣಯಕಾತರೆ
ಬಸಮ(ವ)ೞಿ ,ಶಕ್ತಿಗುಂದು; ಮೂರ್ಛೆ ಹೋಗು
ಬಸಮುಱು ,ಸ್ವಾಧೀನ ತಪ್ಪು
ಬಸಯಿಸು ,ಸ್ವಾಧೀನಪಡಿಸಿಕೊ
ಬಸಿ ,ಒಸರು; ಸುರಿ; ಹರಿತ(ಚೂಪು)ಗೊಳಿಸು; ಮೊಳೆ
ಬಸಿ(ಸು)ಱಂಪೊಸೆ ,ಹೊಟ್ಟೆ ಹೊಸೆ; ಹೊಟ್ಟೆಕಿಚ್ಚು ಪಡು
ಬಸಿ(ಸು)ಱೊಡೆ ,ಗರ್ಭಪಾತವಾಗು
ಬಸಿ(ಸು)ಱ್(ಱು) ,ಹೊಟ್ಟೆ; ಭ್ರೂಣಕೋಶ
ಬಸಿದು ಬೀೞ್ ,(ರಕ್ತ) ಸುರಿದು ಬೀಳು
ಬಸಿರ್ಪೂಸು ,ಬಸಿರಿನಲ್ಲೇ ಓಲೈಸು
ಬಸಿರ್ಪೆಂಡತಿ ,ಬಸಿರಿ ಹೆಂಗಸು
ಬಸಿಱ ಕುತ್ತ ,ಹೊಟ್ಟೆಯ ಬೇನೆ
ಬಸಿಱಿೞಿ ,ಬಸಿ(ಸು)ಱೊಡೆ
ಬಸೆ ,ಹೆಣ್ಣು ಆನೆ; ಗೊಡ್ಡು ಹಸು; ಕೊಬ್ಬು
ಬಸ್ತ(ಕ) ,ಹೋತ
ಬಸ್ತಪಾಲ ,ಆಡು ಮೇಯಿಸುವವನು
ಬಹಲ(ಳ) ,ಅಧಿಕ
page,27
ಬಹಿಃಕರಿಸು ,ಹೊರಹಾಕು
ಬಹಿತ್ರ ,(ಭೈರ್ತ) ಹಡಗು
ಬಹಿಃಪುರ ,ಊರ ಹೊರವಲಯ
ಬಹಿಃಪುಷ್ಕರ ,ಚಾಚಿರುವ ಸೊಮಡಿಲು
ಬಂಹಿಮ ,ಅತಿಶಯ
ಬಹಿರಂಗ ,ಹೊರಗಿನದು; ಹೊರಭಾಗ
ಬಹಿರುದ್ಯಾನ ,ಊರ ಹೊರಗಿನ ಉದ್ಯಾನವನ
ಬಹಿರ್ದೇಶ ,ಹೊರ ಪ್ರದೇಶ
ಬಹಿರ್ದ್ವಾರ ,ಹೊರಗಿನ ಬಾಗಿಲು
ಬಹಿರ್ಭಾಗ ,ಹೊರಗಿನ ಭಾಗ
ಬಹಿರ್ಮಂಡಲ ,ಶತ್ರುರಾಜ್ಯ
ಬಹಿರ್ಯಾನ ,"(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ; ಮಗುವನ್ನು ಬಾಣಂತಿಮನೆಯಿಂದ ಹೊರಗೆ ಒಯ್ಯುವುದು; ನೋಡಿ, `ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ’"
ಬಹಿರ್ಲಾಪಿ ,ಒಂದು ಬಗೆಯ ಪದ್ಯರಚನೆ
ಬಹಿರ್ವನ ,ಬಹಿರುದ್ಯಾನ
ಬಹಿಸ್ತಟ ,ಹೊರದಂಡೆ
ಬಹುದ್ವಿಷ ,ಹೆಚ್ಚು ಮಂದಿ ಶತ್ರುಗಳುಳ್ಳವನು
ಬಹುನೂತ್ನ ,ತೀರ ಹೊಸತಾದ
ಬಹುರೂಪ ,ಅನೇಕ ಆಕೃತಿಗಳುಳ್ಳ
ಬಹುರೂಪಿಣಿ ,(ಜೈನ) ಬಯಸಿದ ರೂಪ ಧರಿಸುವ ಒಂದು ಮಾಯಾವಿದ್ಯೆ
ಬಹುಲ(ಳ) ,ತಿಂಗಳಿನ ಎರಡನೆಯ ಅರ್ಧಭಾಗ; ಕೃತ್ತಿಕಾ ನಕ್ಷತ್ರ
page,28
ಬಹುಲತೆ ,ಹೆಚ್ಚಾಗಿರುವುದು
ಬಹುಲತ್ವ ,ಬಹುಲತೆ
ಬಹುಲಿಮ ,ಸಮೃದ್ಧವಾದ
ಬಹುಶ್ರುತ ,ನಾನಾ ಶಾಸ್ತ್ರಗಳನ್ನು ತಿಳಿದ ಪಂಡಿತ
ಬಹುಳಗ್ರಹಣ ,ವಿಸ್ತಾರವಾದ ಅರ್ಥ ತಿಳಿದುಕೊಳ್ಳುವುದು
ಬಹುಳವೃತ್ತಿ ,ಬಹುಲತೆ
ಬಹುಳಸ್ಥಿತಿ ,ಬಹುಲತೆ
ಬಹ್ಯಾಳಿ ,"ವೈಹಾಳಿ, ಕುದುರೆ ಸವಾರಿಯ ಬಯಲು"
ಬಹ್ವಾರಂಭಪ(ಪಾ)ರಿಗ್ರಹ ,"(ಜೈನ) ಪಂಚಮಹಾಪಾತಕಗಳಲ್ಲಿ ಒಂದು, ತುಂಬ ಪ್ರಯತ್ನದಿಂದ ಹಣ ಸಂಪಾದಿಸುವುದು"
ಬಳ(ಳಾ)ರಿ ,(ಭಟ್ಟಾರಿಕಾ) ಮಹಾಕಾಳಿ
ಬಳಕೆವಾತು ,ಆಡುಮಾತು
ಬಳಗ ,ಗುಂಪು; ದಟ್ಟಣೆ; ನೆಂಟರು
ಬಳಗಜವಳಿ ,ನಂಟರಿಗೆ ಕೊಡುವ ವಸ್ತ್ರ
ಬಳಪ ,ಬರೆಯುವ ಮೃದುವಾದ ಕಲ್ಲು
ಬಳಪಂಗೊಳ್ ,ಬರೆಯಲು ತೊಡಗು
ಬಳಪಂದೊಡೆ ,ಬಳಪದ ಕಲ್ಲಿನಿಂದ ಬಿಳಿ ಬಣ್ಣ ಹಾಕು
ಬಳಪದೋಲೆ ,ಬಳಪದ ಕಲ್ಲಿನಿಂದ ಮಾಡಿದ ಕಿವಿಯ ಓಲೆ
ಬಳಬಳಿಕ್ಕೆ ,ಒಂದು ನೃತ್ಯಭಂಗಿ
ಬಳಭಿಚ್ಚಾಪ ,"ಬಳಭಿತ್+ಚಾಪ, ಇಂದ್ರಚಾಪ"
ಬಳಮರ್ದಿಕ್ಕು ,ಉಗ್ರ ಮಾದಕದ್ರವ್ಯ ಕುಡಿಸು
page,29
ಬಳಮರ್ದುಕಾಱ ,ಉಗ್ರ ಮಾದಕವಸ್ತು ತಯಾರಕ
ಬಳಲ್ಮುಡಿ ,"ಸೋರ್ಮುಡಿ, ಬಿಚ್ಚಿದ ಮುಡಿ"
ಬಳಲ್ಮೊಗ ,ದಣಿದ(ವನ) ಮುಖ
ಬಳವಳ ,ಹೆಚ್ಚಾಗಿ
ಬಳವಳಿಸು ,ಕಳವಳಿಸು
ಬಳವಿ ,ಬೆಳವಣಿಗೆ; ವಿಸ್ತಾರ
ಬಳವಿವಡೆ ,"ಬೆಳವಣಿಗೆ ಹೊಂದು, ಹೆಚ್ಚು"
ಬಳಸಿಗ ,"ಕುಪ್ಪಸಿಗ, ಯುದ್ಧಕವಚ ತೊಟ್ಟವನು"
