ಸಮಾನ ಪ್ರತಿಪತ್ತಿ ,ತನಗೆ ಸಮಾನವಾಗಿರುವ ಗೌರವ
ಸಮಾರೋಪಿತ ,ಮೇಲೇರಿಸಿದ
ಸಂಮಾರ್ಜಿನಿ ,ಕಸಪೊರಕೆ
ಸಮಾಲಿಂಗಿತ ,ಚೆನ್ನಾಗಿ ಬೆರೆತ
ಸಮಾವಾಸ ,ಬಿಡಾರ
ಸಮಾಶ್ವಾಶಿಸು ,ಸಮಾಧಾನಗೊಳಿಸು
ಸಮಾಸಾದಿತ ,ಸಮೀಪಕ್ಕೆ ಬಂದ
ಸಮಾಹಿತ ,ಸಮಾಧಾನವನ್ನು ಪಡೆದ
ಸಮಾಹಿತಚಿತ್ತ ,ಸಮಾಧಾನದ ಮನಸ್ಸುಳ್ಳವನು
ಸಮಾಹಿತವೃತ್ತಿ ,ಸಮಾಧಾನದ ಸ್ಥಿತಿ
ಸಮಾಹಿತಾಂತಃಕರಣ ,ಸಮಾಹಿತಚಿತ್ತ
page,27
ಸಮಾಹೃತ ,ಒಟ್ಟುಗೂಡಿಸಿದ
ಸಮಾಹೃತಿ ,ಬೆರಕೆ; ಸೇರುವಿಕೆ
ಸಮಿತಿ ,ಸಮೂಹ
ಸಮೀಕ ,ಯುದ್ಧ
ಸಮೀಕರಿಸು ,ಜೊತೆಗೂಡಿಸು
ಸಮೀಕೃತ ,ಕೂಡಿಸಿದ; ಸಮಮಾಡಿದ
ಸಮೀಚೀನ ,ಯೋಗ್ಯ
ಸಮೀಪಗತ ,ಹತ್ತಿರ ಬಂದವನು
ಸಮೀಪವರ್ತಿ ,ನಿಕಟವರ್ತಿ
ಸಮೀಪಸ್ಥಿತ ,ಹತ್ತಿರವಿರುವ
ಸಮೀರ(ಣ) ,ಗಾಳಿ
ಸಮೀರಭುಕ್ ,"ಗಾಳಿಯನ್ನು ಸೇವಿಸುವುದು, ಹಾವು"
ಸಮೀಹಿತ ,ಬಯಕೆ
ಸಮುಚಿತ ,ಸೂಕ್ತವಾದ
ಸಮುಚಿತಾಸನ ,ಸೂಕ್ತ ಪೀಠ
ಸಮುಚ್ಚಯವಚನ ,ಕರ್ಮ ಜ್ಞಾನಗಳು ಕೂಡಿ ಮೋಕ್ಷಸಾಧನವೆಂಬ ಸಿದ್ಧಾಂತ
ಸಮುಚ್ಚಳಿತ ,ಮೇಲೆ ಹಾರುವ
ಸಮುಚ್ಛಿನ್ನ ,ಪೂರ್ತಿ ನಾಶವಾದ
ಸಮುಚ್ಛ್ರಿತ ,ಎತ್ತರವಾದ
ಸಮುಜ್ವಲ ,ಜಾಜ್ವಲ್ಯಮಾನವಾದ
page,28
ಸಮುತ್ತರಣ ,ದಾಟುವಿಕೆ
ಸಮುತ್ತುಂಗ ,ಎತ್ತರವಾದ
ಸಮುತ್ಥಾನ ,ಏರುವುದು
ಸಮುತ್ಥಾಪಿತ ,ಎತ್ತರದಲ್ಲಿ ನೆಲೆಗೊಂಡ
ಸಮುತ್ಥಾಂಶು ,ಹೊಮ್ಮಿದ ಕಾಂತಿ
ಸಮುತ್ಪನ್ನ ,ಹುಟ್ಟಿದ
ಸಮುತ್ಪಾಟನ ,ಬುಡಸಹಿತ ಕೀಳುವುದು
ಸಮುತ್ಪ್ಲುತ ,ನೆಗೆತ
ಸಮುತ್ಫುಲ್ಲ ,ಅರಳಿದ
ಸಮುತ್ಸಾರಿತ ,ಹೊರಡಿಸಲ್ಪಟ್ಟ
ಸಮುತ್ಸುಕ ,ಉತ್ಸಾಹದಿಂದ ಕೂಡಿದ
ಸಮುದಗ್ರ ,ಶಿಖರದಲ್ಲಿರುವ
ಸಮುದಾಯ ,ಮೊತ್ತ
ಸಮುದಾಯಶೋಭೆ ,ಒಟ್ಟಾರೆಯಾದ ಸೌಂದರ್ಯ
ಸಮುದಿತ ,ಒಟ್ಟು ಸೇರಿದ; ಉಂಟಾದ; ಸೇರಿದುದು
ಸಮುದ್ಗತ ,ಮೇಲೆದ್ದ
ಸಮುದ್ಘಾತ ,(ಜೈನ) ಸ್ವಲ್ಪ ಪ್ರಮಾಣದಲ್ಲಿ ಉಳಿದಿರಬಹುದಾದ ಕರ್ಮಾಂಶವನ್ನು ಕಳೆದುಕೊಳ್ಳಲು ಕೇವಲಿಯು ಕೈಗೊಳ್ಳುವ ಆತ್ಮವಿಸ್ತರಣೆ
ಸಮುದ್ಘೋಷಣ ,ಜೋರಾದ ಕೂಗು
ಸಮುದ್ಧೃತ ,ಮೇಲಕ್ಕೆ ಚಾಚಿಕೊಂಡ
ಸಮುದ್ಭಟ ,ಶ್ರೇಷ್ಠವಾದ
page,29
ಸಮುದ್ಭೂತ ,ಉಂಟಾದ
ಸಮುದ್ಯತ್ ,ಮೇಲಕ್ಕೇಳುತ್ತಿರುವ
ಸಮುದ್ರಾಂತ ,ಕಡಲಿನವರೆಗಿನ
ಸಮುದ್ರೋಪಕಂಠ ,ಕಡಲ ತೀರ
ಸಮುದ್ವರ್ತನ ,ಮೇಲೆ ಚಿಮ್ಮುವ
ಸಮುನ್ನತ ,ಬಹು ಎತ್ತರದ; ಶ್ರೇಷ್ಠವಾದ
ಸಮುನ್ಮಿಷತ್ ,ಪ್ರಕಾಶಿಸುತ್ತಿರುವ
ಸಮುಪಚಿತ ,ಚೆನ್ನಾಗಿ ಒಟ್ಟುಗೂಡಿದ
ಸಮುಪಜನಿತ ,ಸಂಭವಿಸಿದ
ಸಮುಪಜಾತ ,ಹುಟ್ಟಿದ
ಸಮುಪಸ್ಥಿತ ,ಬಳಿಯಿರುವ
ಸಮುಪಹಿತ ,ಜೊತೆಗೂಡಿರುವ
ಸಮುಪಾತ್ತ ,ಒಳಗೊಂಡ
ಸಮುಪಾಹೃತ ,ತ್ಯಜಿಸಲ್ಪಟ್ಟ
ಸಮುಪೇತ ,ಕೂಡಿದ
ಸಮುಲ್ಪಣಾಂಬು ,ಕದಡಿದ ನೀರು
ಸಮೆ ,"ಮಾಡು, ನಿರ್ಮಿಸು; ಮುಗಿದುಹೋಗು; ಕೃಶವಾಗು"
ಸಮೆ(ವೆ)ಯಿಸು ,ಕಟ್ಟಿಸು; ಸಿದ್ಧಗೊಳಿಸು; ಮುಗಿಸು
ಸಮೆತರ್ ,ಮುಗಿದುಹೋಗು
ಸಮ್ಮತ ,ಒಪ್ಪಿಗೆಯಾಗುವ; ವಿಚಾರ
page,30
ಸಮ್ಮದ ,ಸಂಬಂಧ; ಸಂತೋಷ; ಹೆಚ್ಚಾದ ಮದ
ಸಮ್ಮನ ,(ಸನ್ಮಾನ) ಗೌರವ
ಸಮ್ಮನಿಸು ,ಗೌರವಿಸು; ಮೆಚ್ಚು
ಸಮ್ಮರ್ದನ ,ತುಳಿದುಹಾಕಿದ
ಸಮ್ಮಾರ್ಜಿತ ,ಗುಡಿಸಿದ
ಸಮ್ಮಾರ್ಜಿನಿ ,ಕಸಪೊರಕೆ
ಸಮ್ಮಿಶ್ರ ,ಚೆನ್ನಾಗಿ ಬೆರೆತ
ಸಮ್ಮೂರ್ಚ್ಛನೆ ,(ಜೈನ) ಶರೀರಕ್ಕೆ ತಕ್ಕ ಪುದ್ಗಲಗಳನ್ನು ತೆಗೆದುಕೊಳ್ಳುವುದು
ಸಮ್ಮೋಹನ ,ಮೈಮರೆವು
ಸಮ್ಮೋಹನಾಸ್ತ್ರ ,ಮೂರ್ಛೆಗೊಳಿಸುವ ಬಾಣ
ಸಮ್ಯಕ್ಚ(ಕ್ಚಾ)ರಿತ್ರ ,"(ಜೈನ) ರತ್ನತ್ರಯಗಳಲ್ಲಿ ಒಂದು, ಒಳ್ಳೆಯ ನಡತೆ"
ಸಮ್ಯಕ್ತ್ವ ,(ಜೈನ) ಧರ್ಮದ ಬಗೆಗಿನ ಅಚಲ ನಂಬಿಕೆ
ಸಮ್ಯಕ್ತ್ವಪ್ರಕೃತಿ ,(ಜೈನ) ದರ್ಶನಮೋಹನೀಯ ಕರ್ಮದ ಮೂರು ಪ್ರಭೇದಗಳಲ್ಲಿ ಒಂದು
ಸಮ್ಯಕ್ತ್ವಶುದ್ಧಿ ,(ಜೈನ) ಸಮ್ಯಕ್ತ್ವಸಾಧನೆಗೆ ಆವಶ್ಯಕವಾದ ತ್ರಿಕರಣಶುದ್ಧಿ
ಸಮ್ಯಕ್ಶೀಲತೆ ,ಸಮ್ಯಕ್ಚ(ಕ್ಚಾ)ರಿತ್ರ
ಸಮ್ಯಗ್ಜ್ಞಾನ ,"(ಜೈನ) ರತ್ನತ್ರಯಗಳಲ್ಲಿ ಒಂದು, ಒಳ್ಳೆಯ ತಿಳಿವಳಿಕೆ"
ಸಮ್ಯಗ್ದರ್ಶನ ,"(ಜೈನ) ರತ್ನತ್ರಯಗಳಲ್ಲಿ ಒಂದು, ಧರ್ಮದಲ್ಲಿನ ನಂಬಿಕೆ ಶ್ರದ್ಧೆಗಳು"
ಸಮ್ಯಗ್ದೃಷ್ಟಿ ,ಸಮ್ಯಗ್ದರ್ಶನ
ಸಮ್ಯಗ್ಭವನ ,ಒಳ್ಳೆಯ ಮನೆ
ಸಮ್ಯಙ್ಮಂತ್ರ ,ಒಳ್ಳೆಯ ಮಂತ್ರ
page,31
ಸಮ್ಯಙ್ಮಿಥ್ಯಾತ್ವ ,"(ಜೈನ) ದರ್ಶನಮೋಹನೀಯಗಳಲ್ಲಿ ಒಂದು, ರತ್ನತ್ರಯಗಳ ಸಾಧನೆಗೆ ಒದಗುವ ಅಡ್ಡಿ"
ಸಮ್ಯಧಿಗಮ್ಯತೆ ,ಪರಿಪೂರ್ಣ ಜ್ಞಾನವನ್ನು ಪಡೆದಿರುವುದು
ಸಂಯತ ,ಜಿತೇಂದ್ರಿಯ; (ಜೈನ) ಜಿತೇಂದ್ರಿತ್ವದಿಂದ ಪರಿಪೂರ್ಣನಾದ ಶ್ರಮಣ
ಸಯಂಬರ ,ಸ್ವಯಂವರ
ಸಂಯಮ ,ನಿಗ್ರಹ; (ಜೈನ) ಶ್ರಂಣನು ಆಚರಿಸಬೇಕಾದ `ದಶಕುಲಧರ್ಮ’ಗಳಿಳಲ್ಲಿ ಒಂದು
ಸಂಯಮಮಂತ್ರ ,(ಜೈನ) ಐದು ಬಗೆಯ ಮಂತ್ರಗಳಲ್ಲಿ ಒಂದು
ಸಂಯಮಿ ,ಜಿತೇಂದ್ರಿಯನಾದವನು
ಸಯಿಸತ್ತಮ ,ಅತ್ಯಂತ ಶ್ರೇಷ್ಠ
ಸಂಯುಗ ,ಯುದ್ಧ
ಸಂಯುತ ,ಸೇರಿದ
ಸಂಯೋಗ ,ಕೂಡುವಿಕೆ; ಒಂದು ಉದ್ದೇಶಕ್ಕಾಗಿ ಇಬ್ಬರು ರಾಜರಲ್ಲಿ ಏರ್ಪಡುವ ಒಪ್ಪಂದ
ಸಯ್ ,ನೇರವಾದ; ಪ್ರಾಮಾಣಿಕವಾದ
ಸಯ್ತಿಡು ,ಒಪ್ಪವಾಗಿರಿಸು
ಸಯ್ತಿರಿಸು ,ಸಂತೋಷಗೊಳಿಸು
ಸಯ್ತಿರ್ ,"ಸೈತಿರ್, ಸುಮ್ಮನಿರು"
ಸಯ್ತು ,ಸುಮ್ಮನೆ; ಸರಿಯಾಗಿ; ನೇರವಾಗಿ; ಸತ್ಯ
ಸಯ್ತೆಣಿಸು ,ಒಳ್ಳೆಯದನ್ನು ಗಮನಿಸು
ಸಯ್ದಂ(ರ್) ,ಸನ್ನಡತೆಯವನು(ರು); ಪ್ರಾಮಾಣಿಕ(ರು)
ಸಯ್ದವನ್(ರ್) ,ಸಯ್ದಂ(ರ್)
ಸಯ್ಪು ,"ಸೈಪು, ಪುಣ್ಯ; ಅದೃಷ್ಟ"
page,32
ಸರ ,(ಸ್ವರ) ದನಿ; (ಶರ) ಬಾಣ
ಸರಕ್ತಲೋಚನ ,ಕೆಂಪು ಕಣ್ಣು(ಳ್ಳವನು)
ಸರಂಗೆಯ್ ,ಶಬ್ದಮಾಡು
ಸರದ ,(ಶರತ್) ಕಾಲ
ಸರದಿ ,(ಶರಧಿ) ಸಮುದ್ರ
ಸರಂದೋಱು ,ಸರಂಗೆಯ್
ಸರಬ ,(ಶರಭ) ಒಂದು ಬಲಿಷ್ಠ ಕಾಲ್ಪನಿಕ ಪ್ರಾಣಿ
ಸರಭಸ ,"ತ್ವರಿತವಾಗಿ, ರಭಸದಿಂದ"
ಸರಲ(ಳ) ,ಧೂಪದ ಮರ; ನೇರವಾದುದು
ಸರಲ್ ,ಬಾಣ
ಸರವಣ ,ಜೊಂಡು
ಸರವರ ,(ಸರೋವರ) ಕೊಳ
ಸರವಾದಿ ,(ಸ್ವರವಾದಿ) ಹಾಡುಗಾರ
ಸರವಿ ,ಹುಲ್ಲಿನ ಹಗ್ಗ
ಸರವೇಱಿಸು ,ಮಾಲೆಯಾಗಿ ಕಟ್ಟು; ಒಂದರ ನಂತರ ಮತ್ತೊಂದನ್ನಿರಿಸುತ್ತ ಹೋಗು
ಸರಸ ,ರಸವತ್ತಾದ; ರುಚಿಕರವಾದ; ಪ್ರೀತಿಯ ಚಟುವಟಿಕೆ
ಸರಸತಿ ,(ಸರಸ್ವತಿ) ವಿದ್ಯಾಧಿದೇವತೆ
ಸರಸತಿವರ ,"ಸರಸ್ವತಿಯ ಗಂಡ, ಬ್ರಹ್ಮ"
ಸರಸಫಲ(ಳ) ,ರಸವತ್ತಾದ ಹಣ್ಣು
ಸರಸಂಬೆಱು ,ರಸವತ್ತತೆಯಿಂದ ಕೂಡಿರು
page,33
ಸರಸಾತ್ಮ ,ರಸಿಕವ್ಯಕ್ತಿ; ಪ್ರೇಮಲ ವ್ಯಕ್ತಿ
ಸರಸಾಲೋಕನ ,ಪ್ರೇಮಲದೃಷ್ಟಿ
ಸರಸಿ ,ಸರೋವರ
"ಸರಸಿ()ಜ, ಸರಸೀಜ  ","ಕೊಳದಲ್ಲಿ ಹುಟ್ಟಿದ್ದು, ತಾವರೆ"
ಸರಸಿಜಗರ್ಭ ,ಬ್ರಹ್ಮ
ಸರಸಿಜನಾಭ ,"ನಾಭಿಯಲ್ಲಿ ಕಮಲವುಳ್ಳವನು, ವಿಷ್ಣು"
ಸರಸಿಜಬಾಂಧವ ,"ಕಮಲಮಿತ್ರ, ಸೂರ್ಯ"
ಸರಸಿಜಮಿತ್ರ ,ಸರಸಿಜಬಾಂಧವ
ಸರಸಿಜಯೋನಿ ,ಸರಸಿಜಗರ್ಭ
ಸರಸಿಜವಿರೋಧಿ ,"ತಾವರೆಯ ವೈರಿ, ಚಂದ್ರ"
ಸರಸಿಜಸಖ ,ಸರಸಿಜಬಾಂಧವ
ಸರಸಿಜಸಂಭವ ,ಸರಸಿಜಗರ್ಭ
ಸರಸಿಜಾಕ್ಷಿ ,ಕಮಲದಂತೆ ಕಣ್ಣುಳ್ಳವಳು
"ಸರಸಿಜಾತಭವ, ಸರಸೀಜಾತಭವ  ",ಸರಸಿಜಗರ್ಭ
"ಸರಸಿಜಾತೋದ್ಭವ, ಸರಸೀಜಾತೋದ್ಭವ  ",ಸರಸಿಜಗರ್ಭ
"ಸರಸಿಜೋದ್ಭವ, ಸರಸೀಜೋದ್ಭವ  ",ಸರಸಿಜಗರ್ಭ
"ಸರಸಿಜೋದ್ಭೂತ, ಸರಸೀಜೋದ್ಭೂತ ",ಸರಸಿಜಗರ್ಭ
"ಸರಸಿರುಹ , ಸರಸೀರುಹ ",ತಾವರೆ
ಸರಸಿರುಹನಿಳಯೆ ,ಲಕ್ಷ್ಮಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸರಸಿರುಹಾಕರ ,ಕೊಳ
page,34
ಸರಸೀಜಾಕರ ,ಸರಸಿರುಹಾಕರ
ಸರಸೋಕ್ತಿ ,ರಸದಿಂದ ಕೂಡಿದ ನುಡಿ
ಸರಸ್ವತಿ ,ವಿದ್ಯಾಧಿದೇವತೆ; ಒಂದು ನದಿ
ಸರಸ್ವತೀದ್ರೋಹ ,ವಿದ್ಯಾದ್ರೋಹಿ
ಸರಸ್ವತೀಪತಿ ,ಬ್ರಹ್ಮ; ಸಮುದ್ರ
ಸರಳಾಂಗ ,ನೀಳದೇಹ(ಹಿ)
ಸರಳಾಳಾಪ ,ನೇರ ನುಡಿ
ಸರಳಿಸು ,ಹಾರು
ಸರಿ ,ಓಡಿಹೋಗು; ಜಾರು; ಮಳೆ
ಸರಿಗಾಣ್ ,ಸಮಾನವೆಂದು ಎಣಿಸು
ಸರಿಗಾಳೆಗ ,ಸಮಯುದ್ಧ
ಸರಿಗೆ ,ತಂತಿ; ನೂಲು; ಒಂದು ಆಭರಣ
ಸರಿಗೆಕಂಕಣ ,ತಂತಿಯಿಂದ ಮಾಡಿದ ಬಳೆ
ಸರಿತ್ ,ನದಿ
ಸರಿತ್ತನಯ ,"ಗಂಗಾಪುತ್ರ, ಭೀಷ್ಮ"
ಸರಿತ್ಪತಿ ,"ನದಿಗಳ ಒಡೆಯ, ಸಮುದ್ರ"
ಸರಿತ್ಸುತ ,ಗಂಗಾನದಿಯ ಮಗ; ಭಿಷ್ಮ
ಸರಿದಧಿಪತಿ ,ಸರಿತ್ಪತಿ
ಸರಿದೊರೆ ,ಸಮಾನ
ಸರಿನ್ನಾಥ ,"ಸರಿತ್+ನಾಥ, ಸರಿತ್ಪತಿ"
page,35
ಸರಿವರೆಯ ,ಓರಗೆ; ಒಂದೇ ವಯಸ್ಸು
ಸರಿವರ್ ,ಸಮಾನವಾಗು
ಸರಿವೞೆ ,ಜಡಿಮಳೆ
"ಸರಿಸೃಪ, ಸರೀಸೃಪ  ",ಹಾವು
ಸರುಗ ,(ಚರುಕ) ಅನ್ನ
ಸರುಜ ,ರೋಗಿ
ಸರುಸಪ ,(ಸರ್ಷಪ) ಸಾಸಿವೆ
ಸರೋಜನಿಲಯ ,ಬ್ರಹ್ಮ
ಸರೋಜಮಿತ್ರ ,ಸೂರ್ಯ
ಸರೋಜಷಂಡ ,ತಾವರೆಯ ಸಮೂಹ; ಕೊಳ
ಸರೋಜಸಖ ,ಸೂರ್ಯ
ಸರೋಜಸಂಭವ ,ಬ್ರಹ್ಮ
ಸರೋಜಾಕರ ,ಕೊಳ
ಸರೋಜಾತ ,ತಾವರೆ
ಸರೋಜಾಂಬಕ ,ಕಮಲನೇತ್ರ; ವಿಷ್ಣು
ಸರೋಜಾಸನ ,ಬ್ರಹ್ಮ
ಸರೋಜಿನಿ ,ಕಮಲ ಸರೋವರ
ಸರೋಜಿನೀವನ ,ತಾವರೆಗಳ ಸಮೂಕ
ಸರೋಜೇಕ್ಷಣ ,ಸರೋಜಾಂಬಕ
ಸರೋಧಿ ,ಸಮುದ್ರ
page,36
ಸರೋಂಬು ,ಕೊಳದ ನೀರು
ಸರೋಭವ ,ಕಮಲ
ಸರೋರುಹಾಕರ ,ಸರೋಜಾಕರ
ಸರೋರುಹಿಣೀವನ ,ಸರೋಜಿನೀವನ
ಸರೋವರ ,ಕೊಳ
ಸರೋಷಮತಿ ,ಕೋಪಗೊಂಡವನು
ಸರ್ಗ ,ಸೃಷ್ಟಿ
ಸರ್ಪದಷ್ಟ ,ಹಾವಿನಿಂದ ಕಚ್ಚಲ್ಪಟ್ಟ; ಹಾವಿನ ಕಚ್ಚುವಿಕೆ
ಸರ್ಪಯೋನಿ ,ಸರ್ಪ
ಸರ್ವಗ ,"ಎಲ್ಲೆಡೆಯಲ್ಲಿಯೂ ಸಂಚರಿಸುವವನು, ದೇವರು"
ಸರ್ವಗ್ರಾಸ(ಸಿ) ,ಪೂರ್ತಿ ನುಂಗಿಹಾಕುವ; ಎಲ್ಲವನ್ನೂ ಆವರಿಸುವ(ಂತಹುದು)
ಸರ್ವಗ್ರಾಸಂಗೊಳ್ ,ಪೂರ್ತಿ ನುಂಗು
ಸರ್ವಗ್ರಾಸಂಗೊಳ್ ,ಸರ್ವವನ್ನೂ ನುಂಗಿಹಾಕಿಬಿಡು; ಎಲ್ಲವನ್ನೂ ಅವರಿಸು
ಸರ್ವತೋಭದ್ರ ,ಮಂಗಳಮಯನಾದ(ವನು); ಒಂದು ಚಿತ್ರರಚನೆ; (ಜೈನ) ರಾಜರು ಮಾಡುವ ಮಹಾ ಜಿನಪೂಜೆ
ಸರ್ವನಮಸ್ಯ ,ಎಲ್ಲ ಗೌರಕ್ಕೊಳಗಾದ; ತೆರಿಗೆ ಮುಕ್ತವಾದುದು
ಸರ್ವನಿವೇದಕ ,ಒಂದು ಯಜ್ಞ
ಸರ್ವಭಾಷಾಸಾಮಾನ್ಯ ,ಎಲ್ಲರಿಗೂ ಅವರದೇ ಭಾಷೆಯಲ್ಲಿ ಅರ್ಥವಾಗುವುದು
ಸರ್ವರತ್ನ ,(ಜೈನ) ನವನಿಧಿಗಳಲ್ಲಿ ಒಂದು
ಸರ್ವರಸ ,ಎಲ್ಲ ರುಚಿಗಳು
ಸರ್ವರ್ತುಕ ,"ಎಲ್ಲ ಋತುಗಳಲ್ಲಿಯೂ ಚಿಗುರು, ಹೂ, ಕಾಯಿ, ಹಣ್ಣುಗಳನ್ನು ಬಿಡುವ"
page,37
ಸರ್ವರ್ತುಕನಂದನ ,ಸರ್ವರ್ತುಕ ಗುಣಗಳಿಂದ ಕೂಡಿದ ತೋಟ
ಸರ್ವರ್ತುಕೋದ್ಯಾನ ,ಸರ್ವರ್ತುಕನಂದನ
ಸರ್ವಸಾಧು ,ಸರ್ವಜೀವದಲ್ಲಿ ಸಮಭಾವ ಹೊಂದಿದ ಸಾಧು
ಸರ್ವಸ್ವ ,ಸಮಸ್ತ ವಸ್ತು; ಎಲ್ಲ ಸಂಪತ್ತು; ಅತ್ಯಂತ ಮಹತ್ತರವಾದ
ಸರ್ವಸ್ವಹರಣ ,ಸಂಪತ್ತನ್ನೆಲ್ಲ ಕಸಿದುಕೊಳ್ಳುವುದು
ಸರ್ವಾಂಗಪ್ರಣತ ,ದೀರ್ಘದಂಡ ನಮಸ್ಕಾರ ಮಾಡಿದವನು
ಸರ್ವಾಂಗಮಲಧಾರಿ ,(ಜೈನ) ಮೈಯೆಲ್ಲ ಕೊಳೆತುಂಬಿದ ಮುನಿ
ಸರ್ವಾಂಗೀಣ ,ಎಲ್ಲ ಕಡೆ ಆವರಿಸಿದ ಸರ್ವಾಂಗೋಪನತ ಸರ್ವಾಂಂಗಪ್ರಣತ 
ಸರ್ವಾರ್ಥಸಿದ್ಧಿ ,(ಜೈನ) ಒಂದು ಆಣೂತ್ತರ ವಿಮಾನ
ಸರ್ವಾವಧಿ(ಜ್ಞಾನ) ,ಕೇವಲಜ್ಞಾನ
ಸರ್ವಾವಧಿಬೋಧ ,ಸರ್ವಾವಧಿ(ಜ್ಞಾನ)
ಸರ್ವಾಶೆ ,ಎಲ್ಲ ದಿಕ್ಕುಗಳೂ
ಸರ್ವೋತ್ತಮ ,ಅತ್ಯುತ್ತಮ
ಸರ್ಷಪ ,ಸಾಸಿವೆ
ಸಱಸಱಿಸು ,ಆತುರದಿಂದ ಬಾ
ಸಱಿ ,ಬೆಟ್ಟದಿಂದ ಇಳಿಯುವ ನದಿ; ಕಂದರ; ಬೆಟ್ಟದ ತುದಿಗಲ್ಲು; ಅಂಬಲಿ
ಸಱಿಗಲ್ ,ಬಂಡೆಗಲ್ಲು
ಸಱಿಮಿಂಡಿ ,ಏರುಂಜವ್ವನೆ
ಸಱಿಮೊಲೆ ,ಗಡುಸು ಮೊಲೆ
ಸಱಿಸೈತು ,ಕಂದರದ ಹೊಳೆ; ವ್ಯರ್ಥ
page,38
ಸಱಿಸೈತುವೋಗು ,ವ್ಯರ್ಥವಾಗಿ ಹೋಗು
ಸಱು , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸಲಗು(ಗೆ) ,(ಶಲಾಕಾ) ಸಲಾಕೆ
ಸಲಂಗೊಳ್ ,ಆಕ್ರಮಿಸಿಕೊ
ಸಲಪು ,ಕಾಪಾಡು
ಸಲವು ,ಪ್ರವೇಶ
ಸಲಿ(ಲು)ಗೆ ,ಬಳಕೆ; ಗೆಳೆತನ; ವರ್ತನೆ
ಸಲಿಲ ,ನೀರು
ಸಲಿಲಕ್ರೀಡೆ ,ಜಲಕ್ರೀಡೆ
ಸಲಿಲಪೂರ ,ನೀರಿನ ಪ್ರವಾಹ
ಸಲಿಲಪ್ರವೇಶ ,ನೀರಲ್ಲಿ ಮುಳುಗುವುದು
ಸಲಿಲವಿನೋದ  ,ನೀರಲ್ಲಿ ಆಡುವ ಆಟ
ಸಲಿಲಸ್ತಂಭನ ,"ಜಲಸ್ತಂಭನ, ನೀರಲ್ಲಿ ಉಸಿರು ಕಟ್ಟಿರುವುದು"
ಸಲಿಲಾಶಯ ,"ಜಲಾಶಯ, ಕೊಳ"
ಸಲಿಲಾಸ್ತ್ರ ,ನೀರು ಸುರಿಸುವ ಅಸ್ತ್ರ
ಸಲಿಸು ,ಒಳಹೊಗಿಸು; ನಡೆಸು; ಈಡೇರಿಸು; ನೀಡು
ಸಲೀಲ(ಳ) ,ಚೆನ್ನಾಗಿ
ಸಲೆ ,ಸದಕಾಲ; ಒಂದೇ ಸಮನೆ; ಅತಿಶಯವಾಗಿ; ಸಂಪೂರ್ಣವಾಗಿ
ಸಲ್ ,ಸೇರು; ಪ್ರಸಿದ್ಧಿ ಪಡೆ; ಸರಿದು ಹೋಗು
ಸಲ್ಗೆ ,ಸಲಿ(ಲು)ಗೆ
page,39
ಸಲ್ಗೆದೋಱು ,ವಿಶ್ವಾಸ ತೋರಿಸು
ಸಲ್ಗೆನುಡಿ ,ಸದರದ ಮಾತು
ಸಲ್ಗೆವಡೆ ,ಸದರವನ್ನು ಹೊಂದು
ಸಲ್ಗೆವೆರಸು ,ಸದರದಿಂದ ಕೂಡಿ(ರು)
ಸಲ್ಲ ,ಯೋಗ್ಯವಲ್ಲ
ಸಲ್ಲಕೀ ,ಆನೆಬೇಲ
ಸಲ್ಲಕ್ಷಣ ,ಒಳ್ಳೆಯ ಚಿಹ್ನೆ
ಸಲ್ಲಲಿತ ,"ಸತ್+ಲಲಿತ, ಸೊಗಸಾದ"
ಸಲ್ಲಲಿತಾಂಗ(ಗಿ) ,ಸುಂದರವಾದ ಅವಯವಗಳುಳ್ಳವ(ನು)(ಳು)
ಸಲ್ಲೇಖನೆ ,(ಜೈನ) ಉಪವಾಸವ್ರತ
ಸಲ್ವಳಿ ,ಸಂದಾಯ
ಸವ ,(ಸಮ) ಜೊತೆ
ಸವಕಟ್ಟು ,ಏರ್ಪಾಡು
ಸವಂಗ ,ತೊಡುವ ಅಂಗಿ; ಕವಚ
ಸವಟು ,ನಾಶಗೊಳಿಸು
ಸವಡಿ ,ಜೋಡಿ
ಸವಡಿಗೊಡೆ ,ಜೋಡಿ ಕೊಡೆ
ಸವಡಿಸು ,ಇಮ್ಮಡಿಯಾಗು
ಸವಣ ,(ಶ್ರಮಣ) ಜೈನ ಮುನಿ
ಸವಣ್ತಿ ,"ಕಂತಿ, ಜೈನಸನ್ಯಾಸಿನಿ"
page,40
ಸವಣ್ಮನೆ ,ಬಸದಿ
ಸವತಿ ,(ಸಪತ್ನಿ) ಗಂಡನ ಮತ್ತೊಬ್ಬ ಹೆಂಡತಿ
ಸವತ್ಸ ,ಕರುವಿನಿಂದ ಕೂಡಿದ
ಸವತ್ಸನಿವಹ ,ಕರುಗಳ ಗುಂಪು
ಸವತ್ಸಸುರಭಿ ,ಕರುಸಹಿತವಾದ ಹಸು
ಸವನ ,ಯಜ್ಞ; ಸ್ನಾನ; ಅಭಿಷೇಕ
ಸವನಜಲ ,ಅಭಿಷೇಕದ ಮಡುವ ನಿರು
